"S11 POLAR"
"Frequency (Hz)","U","U",
25499370, 9.993734e-001, -1.619471e-002, 
26099355, 9.997514e-001, -1.663979e-002, 
26699340, 9.999497e-001, -1.741469e-002, 
27299325, 1.000018e+000, -1.769670e-002, 
27899310, 1.000395e+000, -1.785973e-002, 
28499295, 1.000780e+000, -1.841758e-002, 
29099280, 1.001199e+000, -1.822648e-002, 
29699265, 1.000345e+000, -1.893086e-002, 
30299250, 9.997632e-001, -1.989604e-002, 
30899235, 9.993563e-001, -1.993454e-002, 
31499220, 1.000145e+000, -1.992326e-002, 
32099205, 1.000607e+000, -1.991520e-002, 
32699190, 9.994192e-001, -2.058874e-002, 
33299175, 9.986690e-001, -2.153154e-002, 
33899160, 1.001370e+000, -2.158323e-002, 
34499145, 1.001294e+000, -2.175201e-002, 
35099130, 9.997060e-001, -2.258615e-002, 
35699115, 9.997543e-001, -2.267627e-002, 
36299100, 1.000007e+000, -2.255426e-002, 
36899085, 1.000004e+000, -2.277367e-002, 
37499070, 9.998898e-001, -2.304693e-002, 
38099055, 9.999782e-001, -2.344699e-002, 
38699040, 1.000549e+000, -2.419994e-002, 
39299025, 1.000606e+000, -2.504663e-002, 
39899010, 9.997269e-001, -2.503954e-002, 
40498995, 9.991404e-001, -2.542032e-002, 
41098980, 9.990184e-001, -2.663873e-002, 
41698965, 9.989755e-001, -2.696719e-002, 
42298950, 9.989913e-001, -2.742603e-002, 
42898935, 1.000250e+000, -2.599161e-002, 
43498920, 1.001294e+000, -2.627533e-002, 
44098905, 1.000744e+000, -2.753620e-002, 
44698890, 1.000404e+000, -2.860739e-002, 
45298875, 1.000178e+000, -2.986970e-002, 
45898860, 1.000114e+000, -2.908533e-002, 
46498845, 1.000106e+000, -2.891272e-002, 
47098830, 9.992239e-001, -2.978201e-002, 
47698815, 9.999064e-001, -3.061656e-002, 
48298800, 1.000595e+000, -3.123877e-002, 
48898785, 1.000551e+000, -3.234943e-002, 
49498770, 1.000016e+000, -3.306840e-002, 
50098755, 9.996300e-001, -3.266919e-002, 
50698740, 9.995272e-001, -3.271955e-002, 
51298725, 9.995148e-001, -3.264971e-002, 
51898710, 1.000330e+000, -3.336890e-002, 
52498695, 1.001064e+000, -3.431559e-002, 
53098680, 1.000839e+000, -3.463337e-002, 
53698665, 9.999019e-001, -3.414081e-002, 
54298650, 1.000065e+000, -3.408624e-002, 
54898635, 9.995465e-001, -3.535684e-002, 
55498620, 1.000143e+000, -3.565920e-002, 
56098605, 1.000651e+000, -3.532630e-002, 
56698590, 1.000090e+000, -3.560607e-002, 
57298575, 9.995037e-001, -3.579769e-002, 
57898560, 1.000521e+000, -3.706440e-002, 
58498545, 1.000855e+000, -3.769813e-002, 
59098530, 1.000594e+000, -3.832612e-002, 
59698515, 1.000777e+000, -3.821056e-002, 
60298500, 1.000188e+000, -3.805801e-002, 
60898485, 9.992865e-001, -3.876443e-002, 
61498470, 9.998697e-001, -3.916433e-002, 
62098455, 1.000886e+000, -3.919277e-002, 
62698440, 1.000614e+000, -3.965922e-002, 
63298425, 1.000198e+000, -4.024103e-002, 
63898410, 1.000486e+000, -4.058308e-002, 
64498395, 1.000196e+000, -4.064525e-002, 
65098380, 9.998083e-001, -4.064891e-002, 
65698365, 1.000128e+000, -4.143667e-002, 
66298350, 1.000515e+000, -4.174092e-002, 
66898335, 1.000737e+000, -4.216518e-002, 
67498320, 1.001433e+000, -4.306210e-002, 
68098305, 1.001661e+000, -4.372212e-002, 
68698290, 1.000969e+000, -4.373964e-002, 
69298275, 1.000441e+000, -4.315113e-002, 
69898260, 1.001146e+000, -4.383857e-002, 
70498245, 1.000961e+000, -4.409930e-002, 
71098230, 1.000043e+000, -4.555758e-002, 
71698215, 9.999618e-001, -4.668495e-002, 
72298200, 1.000156e+000, -4.617690e-002, 
72898185, 1.000398e+000, -4.600071e-002, 
73498170, 1.000851e+000, -4.594926e-002, 
74098155, 1.001021e+000, -4.564758e-002, 
74698140, 1.000270e+000, -4.605714e-002, 
75298125, 9.999296e-001, -4.724250e-002, 
75898110, 1.000699e+000, -4.826044e-002, 
76498095, 9.997807e-001, -4.780975e-002, 
77098080, 9.987590e-001, -4.680550e-002, 
77698065, 9.991704e-001, -4.860822e-002, 
78298050, 1.000403e+000, -5.042928e-002, 
78898035, 1.000128e+000, -4.984443e-002, 
79498020, 1.000348e+000, -4.976276e-002, 
80098005, 1.000884e+000, -4.984383e-002, 
80697990, 1.001084e+000, -4.893516e-002, 
81297975, 1.001365e+000, -4.883957e-002, 
81897960, 1.000461e+000, -4.856342e-002, 
82497945, 1.000214e+000, -4.927332e-002, 
83097930, 1.000874e+000, -5.173256e-002, 
83697915, 9.999849e-001, -5.195017e-002, 
84297900, 9.988775e-001, -5.086264e-002, 
84897885, 1.000158e+000, -5.144091e-002, 
85497870, 1.001121e+000, -5.215714e-002, 
86097855, 1.000863e+000, -5.265700e-002, 
86697840, 1.000678e+000, -5.315723e-002, 
87297825, 1.000104e+000, -5.433271e-002, 
87897810, 9.999177e-001, -5.441930e-002, 
88497795, 1.000047e+000, -5.445875e-002, 
89097780, 1.000981e+000, -5.392043e-002, 
89697765, 1.001635e+000, -5.452977e-002, 
90297750, 1.001248e+000, -5.451973e-002, 
90897735, 9.989763e-001, -5.603873e-002, 
91497720, 9.987581e-001, -5.722314e-002, 
92097705, 9.994520e-001, -5.754072e-002, 
92697690, 1.000207e+000, -5.676259e-002, 
93297675, 1.000312e+000, -5.647486e-002, 
93897660, 1.000099e+000, -5.692002e-002, 
94497645, 1.000030e+000, -5.712469e-002, 
95097630, 9.997804e-001, -5.715339e-002, 
95697615, 1.000229e+000, -5.729730e-002, 
96297600, 1.000571e+000, -5.733117e-002, 
96897585, 1.000024e+000, -5.741002e-002, 
97497570, 1.000120e+000, -5.753855e-002, 
98097555, 1.000898e+000, -5.789827e-002, 
98697540, 1.000678e+000, -5.904976e-002, 
99297525, 1.000388e+000, -5.994359e-002, 
99897510, 1.000819e+000, -6.093785e-002, 
100497495, 1.000472e+000, -6.129899e-002, 
101097480, 1.000266e+000, -6.135905e-002, 
101697465, 1.001095e+000, -6.168702e-002, 
102297450, 1.001759e+000, -6.200229e-002, 
102897435, 9.998788e-001, -6.294053e-002, 
103497420, 9.991783e-001, -6.257001e-002, 
104097405, 9.998249e-001, -6.138945e-002, 
104697390, 9.999154e-001, -6.158900e-002, 
105297375, 9.998999e-001, -6.158678e-002, 
105897360, 1.000104e+000, -6.165373e-002, 
106497345, 1.000334e+000, -6.183100e-002, 
107097330, 1.000171e+000, -6.200859e-002, 
107697315, 1.000987e+000, -6.307837e-002, 
108297300, 1.001896e+000, -6.497188e-002, 
108897285, 1.001180e+000, -6.564741e-002, 
109497270, 1.001076e+000, -6.589339e-002, 
110097255, 1.000590e+000, -6.493127e-002, 
110697240, 1.000107e+000, -6.511921e-002, 
111297225, 1.000667e+000, -6.604866e-002, 
111897210, 1.001568e+000, -6.721441e-002, 
112497195, 1.001326e+000, -6.746754e-002, 
113097180, 1.000333e+000, -6.744096e-002, 
113697165, 1.000580e+000, -6.686564e-002, 
114297150, 1.000894e+000, -6.643709e-002, 
114897135, 1.000883e+000, -6.740160e-002, 
115497120, 1.000835e+000, -6.737475e-002, 
116097105, 1.000599e+000, -6.740951e-002, 
116697090, 9.999349e-001, -6.861142e-002, 
117297075, 9.994320e-001, -6.911762e-002, 
117897060, 1.000657e+000, -6.926552e-002, 
118497045, 1.001511e+000, -6.953962e-002, 
119097030, 1.002066e+000, -6.963261e-002, 
119697015, 1.001471e+000, -7.003407e-002, 
120297000, 1.001005e+000, -7.093474e-002, 
120896985, 1.000953e+000, -7.085855e-002, 
121496970, 1.001363e+000, -7.050397e-002, 
122096955, 1.002248e+000, -7.069470e-002, 
122696940, 1.001887e+000, -7.110623e-002, 
123296925, 1.001287e+000, -7.184112e-002, 
123896910, 1.000498e+000, -7.157059e-002, 
124496895, 1.000477e+000, -7.185502e-002, 
125096880, 1.000723e+000, -7.254754e-002, 
125696865, 1.000639e+000, -7.323020e-002, 
126296850, 1.000535e+000, -7.395472e-002, 
126896835, 1.000143e+000, -7.406239e-002, 
127496820, 1.000409e+000, -7.401717e-002, 
128096805, 1.000914e+000, -7.374588e-002, 
128696790, 1.000567e+000, -7.415161e-002, 
129296775, 1.000485e+000, -7.481006e-002, 
129896760, 1.001496e+000, -7.576894e-002, 
130496745, 1.001430e+000, -7.619321e-002, 
131096730, 1.001113e+000, -7.592004e-002, 
131696715, 1.000468e+000, -7.642344e-002, 
132296700, 1.000224e+000, -7.662930e-002, 
132896685, 1.000018e+000, -7.706384e-002, 
133496670, 1.000483e+000, -7.805656e-002, 
134096655, 1.000697e+000, -7.722991e-002, 
134696640, 1.000708e+000, -7.693963e-002, 
135296625, 1.000425e+000, -7.659380e-002, 
135896610, 1.001760e+000, -7.753210e-002, 
136496595, 1.002049e+000, -7.835194e-002, 
137096580, 1.002001e+000, -7.865264e-002, 
137696565, 1.001710e+000, -7.749704e-002, 
138296550, 1.001598e+000, -7.749508e-002, 
138896535, 1.000583e+000, -8.063066e-002, 
139496520, 1.001265e+000, -8.186740e-002, 
140096505, 1.001555e+000, -8.199704e-002, 
140696490, 1.000545e+000, -8.169748e-002, 
141296475, 9.998990e-001, -8.167399e-002, 
141896460, 1.000488e+000, -8.185031e-002, 
142496445, 1.000946e+000, -8.208998e-002, 
143096430, 1.000934e+000, -8.259293e-002, 
143696415, 1.001358e+000, -8.236060e-002, 
144296400, 1.001169e+000, -8.186191e-002, 
144896385, 1.000504e+000, -8.243608e-002, 
145496370, 1.000620e+000, -8.256488e-002, 
146096355, 1.000589e+000, -8.256180e-002, 
146696340, 1.001235e+000, -8.364490e-002, 
147296325, 1.001131e+000, -8.473466e-002, 
147896310, 1.001562e+000, -8.463403e-002, 
148496295, 1.001267e+000, -8.475620e-002, 
149096280, 1.000249e+000, -8.530958e-002, 
149696265, 1.000087e+000, -8.484441e-002, 
150296250, 9.999443e-001, -8.405160e-002, 
150896235, 1.001809e+000, -8.455750e-002, 
151496220, 1.001397e+000, -8.513210e-002, 
152096205, 1.000042e+000, -8.599212e-002, 
152696190, 1.000884e+000, -8.724928e-002, 
153296175, 1.001216e+000, -8.781766e-002, 
153896160, 9.998611e-001, -8.615641e-002, 
154496145, 1.000044e+000, -8.599062e-002, 
155096130, 1.001149e+000, -8.635411e-002, 
155696115, 1.000505e+000, -8.630932e-002, 
156296100, 9.993507e-001, -8.760765e-002, 
156896085, 1.000213e+000, -8.751048e-002, 
157496070, 1.001351e+000, -8.816678e-002, 
158096055, 1.001860e+000, -8.984781e-002, 
158696040, 1.001471e+000, -9.000462e-002, 
159296025, 1.001197e+000, -8.946909e-002, 
159896010, 1.002657e+000, -9.116655e-002, 
160495995, 1.003511e+000, -9.165553e-002, 
161095980, 1.003406e+000, -9.065081e-002, 
161695965, 1.002643e+000, -9.094781e-002, 
162295950, 1.001407e+000, -9.189120e-002, 
162895935, 1.001390e+000, -9.250298e-002, 
163495920, 1.001438e+000, -9.308414e-002, 
164095905, 1.001352e+000, -9.302305e-002, 
164695890, 1.000442e+000, -9.259878e-002, 
165295875, 1.000000e+000, -9.232419e-002, 
165895860, 1.001180e+000, -9.298214e-002, 
166495845, 1.001810e+000, -9.384385e-002, 
167095830, 1.002281e+000, -9.557498e-002, 
167695815, 1.002581e+000, -9.525430e-002, 
168295800, 1.002495e+000, -9.396020e-002, 
168895785, 1.002309e+000, -9.354360e-002, 
169495770, 1.001940e+000, -9.339299e-002, 
170095755, 1.001535e+000, -9.333037e-002, 
170695740, 1.001225e+000, -9.373891e-002, 
171295725, 1.000782e+000, -9.480802e-002, 
171895710, 1.000235e+000, -9.527605e-002, 
172495695, 1.000323e+000, -9.560952e-002, 
173095680, 1.001034e+000, -9.556461e-002, 
173695665, 1.000576e+000, -9.594359e-002, 
174295650, 1.001005e+000, -9.597445e-002, 
174895635, 1.002064e+000, -9.724057e-002, 
175495620, 1.002745e+000, -9.840919e-002, 
176095605, 1.002729e+000, -9.750158e-002, 
176695590, 1.002522e+000, -9.796946e-002, 
177295575, 1.001706e+000, -9.854437e-002, 
177895560, 1.000707e+000, -9.768471e-002, 
178495545, 1.000683e+000, -9.703948e-002, 
179095530, 1.001484e+000, -9.762283e-002, 
179695515, 1.001209e+000, -9.768496e-002, 
180295500, 1.001037e+000, -9.783839e-002, 
180895485, 1.002233e+000, -9.807611e-002, 
181495470, 1.002223e+000, -9.838603e-002, 
182095455, 1.001849e+000, -9.806768e-002, 
182695440, 1.002476e+000, -9.871460e-002, 
183295425, 1.002580e+000, -9.978238e-002, 
183895410, 1.002825e+000, -9.990914e-002, 
184495395, 1.001973e+000, -1.000390e-001, 
185095380, 1.000779e+000, -1.000310e-001, 
185695365, 1.002174e+000, -1.001430e-001, 
186295350, 1.002645e+000, -1.001026e-001, 
186895335, 1.001154e+000, -1.000782e-001, 
187495320, 1.001443e+000, -1.006575e-001, 
188095305, 1.002162e+000, -1.017468e-001, 
188695290, 1.002940e+000, -1.014516e-001, 
189295275, 1.003987e+000, -1.018059e-001, 
189895260, 1.002834e+000, -1.033981e-001, 
190495245, 1.002183e+000, -1.035157e-001, 
191095230, 1.002334e+000, -1.032658e-001, 
191695215, 1.001577e+000, -1.033100e-001, 
192295200, 1.000894e+000, -1.038135e-001, 
192895185, 1.001408e+000, -1.051076e-001, 
193495170, 1.001623e+000, -1.045641e-001, 
194095155, 1.001680e+000, -1.032627e-001, 
194695140, 1.001446e+000, -1.036532e-001, 
195295125, 1.001632e+000, -1.045158e-001, 
195895110, 1.003034e+000, -1.041408e-001, 
196495095, 1.003163e+000, -1.044418e-001, 
197095080, 1.001595e+000, -1.050218e-001, 
197695065, 1.001853e+000, -1.048041e-001, 
198295050, 1.002613e+000, -1.053969e-001, 
198895035, 1.001805e+000, -1.064375e-001, 
199495020, 1.000981e+000, -1.076802e-001, 
200095005, 1.000235e+000, -1.080358e-001, 
200694990, 1.001569e+000, -1.075455e-001, 
201294975, 1.002761e+000, -1.073747e-001, 
201894960, 1.002805e+000, -1.072901e-001, 
202494945, 1.002267e+000, -1.076875e-001, 
203094930, 1.001629e+000, -1.074833e-001, 
203694915, 1.002374e+000, -1.076997e-001, 
204294900, 1.002749e+000, -1.071614e-001, 
204894885, 1.002772e+000, -1.085912e-001, 
205494870, 1.002765e+000, -1.095365e-001, 
206094855, 1.002678e+000, -1.085588e-001, 
206694840, 1.001901e+000, -1.093326e-001, 
207294825, 1.001650e+000, -1.100468e-001, 
207894810, 1.003217e+000, -1.091412e-001, 
208494795, 1.003270e+000, -1.096328e-001, 
209094780, 1.002345e+000, -1.101601e-001, 
209694765, 1.002568e+000, -1.109938e-001, 
210294750, 1.003072e+000, -1.119845e-001, 
210894735, 1.002327e+000, -1.114557e-001, 
211494720, 1.002102e+000, -1.110012e-001, 
212094705, 1.002836e+000, -1.122078e-001, 
212694690, 1.003564e+000, -1.124709e-001, 
213294675, 1.003296e+000, -1.122621e-001, 
213894660, 1.001547e+000, -1.127247e-001, 
214494645, 1.001161e+000, -1.130259e-001, 
215094630, 1.001846e+000, -1.136436e-001, 
215694615, 1.001800e+000, -1.133223e-001, 
216294600, 1.002637e+000, -1.123716e-001, 
216894585, 1.002723e+000, -1.140905e-001, 
217494570, 1.003195e+000, -1.153907e-001, 
218094555, 1.003025e+000, -1.161199e-001, 
218694540, 1.003060e+000, -1.153713e-001, 
219294525, 1.003213e+000, -1.142819e-001, 
219894510, 1.001894e+000, -1.154154e-001, 
220494495, 1.002014e+000, -1.158261e-001, 
221094480, 1.003380e+000, -1.156863e-001, 
221694465, 1.003725e+000, -1.167189e-001, 
222294450, 1.002155e+000, -1.177585e-001, 
222894435, 1.000529e+000, -1.164501e-001, 
223494420, 1.001253e+000, -1.160709e-001, 
224094405, 1.003593e+000, -1.165287e-001, 
224694390, 1.002991e+000, -1.171652e-001, 
225294375, 1.002184e+000, -1.179487e-001, 
225894360, 1.002168e+000, -1.177104e-001, 
226494345, 1.002603e+000, -1.180184e-001, 
227094330, 1.002560e+000, -1.185365e-001, 
227694315, 1.002262e+000, -1.177864e-001, 
228294300, 1.001382e+000, -1.175167e-001, 
228894285, 1.000679e+000, -1.184043e-001, 
229494270, 1.001451e+000, -1.188456e-001, 
230094255, 1.003472e+000, -1.184045e-001, 
230694240, 1.002354e+000, -1.193927e-001, 
231294225, 1.001684e+000, -1.204735e-001, 
231894210, 1.002160e+000, -1.207152e-001, 
232494195, 1.001820e+000, -1.211387e-001, 
233094180, 1.001565e+000, -1.217728e-001, 
233694165, 1.001835e+000, -1.222400e-001, 
234294150, 1.002588e+000, -1.216362e-001, 
234894135, 1.002443e+000, -1.219508e-001, 
235494120, 1.002521e+000, -1.220217e-001, 
236094105, 1.003027e+000, -1.214359e-001, 
236694090, 1.002486e+000, -1.222417e-001, 
237294075, 1.001767e+000, -1.231596e-001, 
237894060, 1.001809e+000, -1.245823e-001, 
238494045, 1.001961e+000, -1.248030e-001, 
239094030, 1.002407e+000, -1.246837e-001, 
239694015, 1.002549e+000, -1.246394e-001, 
240294000, 1.002339e+000, -1.243112e-001, 
240893985, 1.001971e+000, -1.241514e-001, 
241493970, 1.002321e+000, -1.244159e-001, 
242093955, 1.002404e+000, -1.248128e-001, 
242693940, 1.003117e+000, -1.257655e-001, 
243293925, 1.003113e+000, -1.263512e-001, 
243893910, 1.002204e+000, -1.265706e-001, 
244493895, 1.001615e+000, -1.263843e-001, 
245093880, 1.001211e+000, -1.266841e-001, 
245693865, 1.002211e+000, -1.276162e-001, 
246293850, 1.002277e+000, -1.284999e-001, 
246893835, 1.000943e+000, -1.270965e-001, 
247493820, 1.001097e+000, -1.275389e-001, 
248093805, 1.001427e+000, -1.292437e-001, 
248693790, 1.001981e+000, -1.295216e-001, 
249293775, 1.002936e+000, -1.286081e-001, 
249893760, 1.002472e+000, -1.294492e-001, 
250493745, 1.001866e+000, -1.302937e-001, 
251093730, 1.001311e+000, -1.300870e-001, 
251693715, 1.001592e+000, -1.305122e-001, 
252293700, 1.002106e+000, -1.303684e-001, 
252893685, 1.001992e+000, -1.300147e-001, 
253493670, 1.002255e+000, -1.302499e-001, 
254093655, 1.002134e+000, -1.307712e-001, 
254693640, 1.002512e+000, -1.322253e-001, 
255293625, 1.003047e+000, -1.333257e-001, 
255893610, 1.003126e+000, -1.323626e-001, 
256493595, 1.002864e+000, -1.316389e-001, 
257093580, 1.002783e+000, -1.314720e-001, 
257693565, 1.002336e+000, -1.317366e-001, 
258293550, 1.002073e+000, -1.323070e-001, 
258893535, 1.001725e+000, -1.331687e-001, 
259493520, 1.001832e+000, -1.327649e-001, 
260093505, 1.002771e+000, -1.325880e-001, 
260693490, 1.002710e+000, -1.343519e-001, 
261293475, 1.002196e+000, -1.361724e-001, 
261893460, 1.003087e+000, -1.351355e-001, 
262493445, 1.002416e+000, -1.350515e-001, 
263093430, 1.000973e+000, -1.348749e-001, 
263693415, 1.001547e+000, -1.359620e-001, 
264293400, 1.002207e+000, -1.373671e-001, 
264893385, 1.001493e+000, -1.371176e-001, 
265493370, 1.001324e+000, -1.363181e-001, 
266093355, 1.001360e+000, -1.361261e-001, 
266693340, 1.001589e+000, -1.361998e-001, 
267293325, 1.001863e+000, -1.370618e-001, 
267893310, 1.001318e+000, -1.370523e-001, 
268493295, 1.001766e+000, -1.367667e-001, 
269093280, 1.002292e+000, -1.368082e-001, 
269693265, 1.002606e+000, -1.372370e-001, 
270293250, 1.002277e+000, -1.371161e-001, 
270893235, 1.001928e+000, -1.377136e-001, 
271493220, 1.001265e+000, -1.382447e-001, 
272093205, 1.000390e+000, -1.384244e-001, 
272693190, 1.000963e+000, -1.386474e-001, 
273293175, 1.001232e+000, -1.395701e-001, 
273893160, 1.001443e+000, -1.407776e-001, 
274493145, 1.000376e+000, -1.413378e-001, 
275093130, 9.995066e-001, -1.406475e-001, 
275693115, 1.001414e+000, -1.410982e-001, 
276293100, 1.002955e+000, -1.422193e-001, 
276893085, 1.002411e+000, -1.419489e-001, 
277493070, 1.002437e+000, -1.417692e-001, 
278093055, 1.002563e+000, -1.428599e-001, 
278693040, 1.002352e+000, -1.433843e-001, 
279293025, 1.002319e+000, -1.432532e-001, 
279893010, 1.002035e+000, -1.426117e-001, 
280492995, 1.002602e+000, -1.423972e-001, 
281092980, 1.001890e+000, -1.431610e-001, 
281692965, 1.001215e+000, -1.433497e-001, 
282292950, 1.000826e+000, -1.435896e-001, 
282892935, 1.000761e+000, -1.439733e-001, 
283492920, 1.001139e+000, -1.442437e-001, 
284092905, 1.002567e+000, -1.450194e-001, 
284692890, 1.001834e+000, -1.451148e-001, 
285292875, 1.001374e+000, -1.450546e-001, 
285892860, 1.001757e+000, -1.464257e-001, 
286492845, 1.002668e+000, -1.475823e-001, 
287092830, 1.003020e+000, -1.485820e-001, 
287692815, 1.002157e+000, -1.476322e-001, 
288292800, 1.001276e+000, -1.471288e-001, 
288892785, 1.001008e+000, -1.475327e-001, 
289492770, 1.000731e+000, -1.474165e-001, 
290092755, 1.000273e+000, -1.474482e-001, 
290692740, 1.000484e+000, -1.480262e-001, 
291292725, 1.000312e+000, -1.484634e-001, 
291892710, 9.993565e-001, -1.473267e-001, 
292492695, 9.997313e-001, -1.472666e-001, 
293092680, 1.000841e+000, -1.483721e-001, 
293692665, 1.001332e+000, -1.499434e-001, 
294292650, 1.002104e+000, -1.518030e-001, 
294892635, 1.001325e+000, -1.513843e-001, 
295492620, 1.000412e+000, -1.505754e-001, 
296092605, 9.997209e-001, -1.501378e-001, 
296692590, 1.000244e+000, -1.502448e-001, 
297292575, 1.001374e+000, -1.508306e-001, 
297892560, 1.002140e+000, -1.517767e-001, 
298492545, 1.001746e+000, -1.526308e-001, 
299092530, 1.001010e+000, -1.519681e-001, 
299692515, 1.000694e+000, -1.522016e-001, 
300292500, 1.000748e+000, -1.532857e-001, 
300892485, 1.001494e+000, -1.530693e-001, 
301492470, 1.001209e+000, -1.530289e-001, 
302092455, 1.000962e+000, -1.529087e-001, 
302692440, 1.001500e+000, -1.539411e-001, 
303292425, 1.001616e+000, -1.553680e-001, 
303892410, 1.001270e+000, -1.536367e-001, 
304492395, 1.001439e+000, -1.530246e-001, 
305092380, 1.002126e+000, -1.533911e-001, 
305692365, 1.002092e+000, -1.545817e-001, 
306292350, 1.001534e+000, -1.552344e-001, 
306892335, 1.002498e+000, -1.550025e-001, 
307492320, 1.002180e+000, -1.553694e-001, 
308092305, 1.000232e+000, -1.565393e-001, 
308692290, 9.994901e-001, -1.562004e-001, 
309292275, 9.993976e-001, -1.559111e-001, 
309892260, 1.000732e+000, -1.568763e-001, 
310492245, 1.000631e+000, -1.573298e-001, 
311092230, 1.000476e+000, -1.575925e-001, 
311692215, 1.000539e+000, -1.572333e-001, 
312292200, 1.001066e+000, -1.571903e-001, 
312892185, 1.000801e+000, -1.577550e-001, 
313492170, 1.001579e+000, -1.586688e-001, 
314092155, 1.002606e+000, -1.595072e-001, 
314692140, 1.000792e+000, -1.590843e-001, 
315292125, 9.985020e-001, -1.592220e-001, 
315892110, 9.991475e-001, -1.596936e-001, 
316492095, 9.994592e-001, -1.590877e-001, 
317092080, 1.000387e+000, -1.585752e-001, 
317692065, 1.001223e+000, -1.599085e-001, 
318292050, 1.001447e+000, -1.611486e-001, 
318892035, 1.001158e+000, -1.611910e-001, 
319492020, 1.001716e+000, -1.609411e-001, 
320092005, 1.003034e+000, -1.607152e-001, 
320691990, 1.001192e+000, -1.616390e-001, 
321291975, 9.991362e-001, -1.626482e-001, 
321891960, 1.000330e+000, -1.619193e-001, 
322491945, 1.000938e+000, -1.621879e-001, 
323091930, 1.000559e+000, -1.632629e-001, 
323691915, 9.990344e-001, -1.637751e-001, 
324291900, 9.982788e-001, -1.644478e-001, 
324891885, 9.995492e-001, -1.629605e-001, 
325491870, 1.000476e+000, -1.626928e-001, 
326091855, 1.000231e+000, -1.639976e-001, 
326691840, 1.001160e+000, -1.641518e-001, 
327291825, 1.001027e+000, -1.632304e-001, 
327891810, 1.000431e+000, -1.647267e-001, 
328491795, 1.000174e+000, -1.659870e-001, 
329091780, 9.996195e-001, -1.663240e-001, 
329691765, 1.000763e+000, -1.657298e-001, 
330291750, 1.001388e+000, -1.645357e-001, 
330891735, 9.996253e-001, -1.663899e-001, 
331491720, 9.994460e-001, -1.672989e-001, 
332091705, 1.000062e+000, -1.680535e-001, 
332691690, 1.000400e+000, -1.684256e-001, 
333291675, 1.001076e+000, -1.679001e-001, 
333891660, 1.000488e+000, -1.684235e-001, 
334491645, 9.994821e-001, -1.675688e-001, 
335091630, 9.991411e-001, -1.662484e-001, 
335691615, 1.000023e+000, -1.669541e-001, 
336291600, 9.995210e-001, -1.679003e-001, 
336891585, 9.995220e-001, -1.696360e-001, 
337491570, 9.993498e-001, -1.704105e-001, 
338091555, 9.988900e-001, -1.683657e-001, 
338691540, 9.993911e-001, -1.688501e-001, 
339291525, 9.995804e-001, -1.701459e-001, 
339891510, 1.001400e+000, -1.714683e-001, 
340491495, 1.000916e+000, -1.719056e-001, 
341091480, 9.993061e-001, -1.708375e-001, 
341691465, 9.994451e-001, -1.725568e-001, 
342291450, 9.993197e-001, -1.742104e-001, 
342891435, 9.988685e-001, -1.725318e-001, 
343491420, 9.985151e-001, -1.715177e-001, 
344091405, 9.980956e-001, -1.725787e-001, 
344691390, 9.985963e-001, -1.723896e-001, 
345291375, 9.995929e-001, -1.713898e-001, 
345891360, 1.000136e+000, -1.723547e-001, 
346491345, 1.000557e+000, -1.729655e-001, 
347091330, 1.000130e+000, -1.731880e-001, 
347691315, 1.000230e+000, -1.738047e-001, 
348291300, 1.000815e+000, -1.746020e-001, 
