"S11 POLAR"
"Frequency (Hz)","U","U",
48298800, 1.000691e+000, -3.148887e-002, 
48898785, 1.000476e+000, -3.273722e-002, 
49498770, 9.998580e-001, -3.326526e-002, 
50098755, 9.992957e-001, -3.315051e-002, 
50698740, 9.994041e-001, -3.318933e-002, 
51298725, 9.995508e-001, -3.309134e-002, 
51898710, 1.000308e+000, -3.391516e-002, 
52498695, 1.000823e+000, -3.465469e-002, 
53098680, 1.000498e+000, -3.498563e-002, 
53698665, 9.997885e-001, -3.448164e-002, 
54298650, 9.995298e-001, -3.452769e-002, 
54898635, 9.996346e-001, -3.558402e-002, 
55498620, 1.000088e+000, -3.591464e-002, 
56098605, 1.000494e+000, -3.585917e-002, 
56698590, 1.000101e+000, -3.619281e-002, 
57298575, 9.996315e-001, -3.633169e-002, 
57898560, 1.000430e+000, -3.745847e-002, 
58498545, 1.000756e+000, -3.842403e-002, 
59098530, 1.000746e+000, -3.859873e-002, 
59698515, 1.000518e+000, -3.879072e-002, 
60298500, 1.000255e+000, -3.870002e-002, 
60898485, 9.990860e-001, -3.917405e-002, 
61498470, 9.999720e-001, -3.958761e-002, 
62098455, 1.001158e+000, -3.976643e-002, 
62698440, 1.000692e+000, -4.019656e-002, 
63298425, 1.000121e+000, -4.081211e-002, 
63898410, 1.000446e+000, -4.105201e-002, 
64498395, 1.000295e+000, -4.137875e-002, 
65098380, 9.994673e-001, -4.143714e-002, 
65698365, 1.000293e+000, -4.191662e-002, 
66298350, 1.000647e+000, -4.231648e-002, 
66898335, 1.000711e+000, -4.270500e-002, 
67498320, 1.001455e+000, -4.363211e-002, 
68098305, 1.001692e+000, -4.435996e-002, 
68698290, 1.001250e+000, -4.402095e-002, 
69298275, 1.000361e+000, -4.370725e-002, 
69898260, 1.001164e+000, -4.434494e-002, 
70498245, 1.000965e+000, -4.441632e-002, 
71098230, 9.999394e-001, -4.612566e-002, 
71698215, 1.000131e+000, -4.709191e-002, 
72298200, 1.000119e+000, -4.693310e-002, 
72898185, 1.000320e+000, -4.650182e-002, 
73498170, 1.001000e+000, -4.623924e-002, 
74098155, 1.001117e+000, -4.615835e-002, 
74698140, 1.000387e+000, -4.662943e-002, 
75298125, 1.000038e+000, -4.775349e-002, 
75898110, 1.000489e+000, -4.855122e-002, 
76498095, 1.000003e+000, -4.868185e-002, 
77098080, 9.985445e-001, -4.779406e-002, 
77698065, 9.990556e-001, -4.898215e-002, 
78298050, 1.000307e+000, -5.067288e-002, 
78898035, 1.000271e+000, -5.051775e-002, 
79498020, 1.000427e+000, -5.046234e-002, 
80098005, 1.000532e+000, -5.034626e-002, 
80697990, 1.001036e+000, -4.942087e-002, 
81297975, 1.001222e+000, -4.933164e-002, 
81897960, 1.000481e+000, -4.904019e-002, 
82497945, 1.000386e+000, -4.987347e-002, 
83097930, 1.000907e+000, -5.244568e-002, 
83697915, 9.997339e-001, -5.266461e-002, 
84297900, 9.989365e-001, -5.150244e-002, 
84897885, 9.999887e-001, -5.214546e-002, 
85497870, 1.000651e+000, -5.292533e-002, 
86097855, 1.001132e+000, -5.306644e-002, 
86697840, 1.000568e+000, -5.377016e-002, 
87297825, 1.000083e+000, -5.472010e-002, 
87897810, 9.995185e-001, -5.520875e-002, 
88497795, 1.000087e+000, -5.489241e-002, 
89097780, 1.000866e+000, -5.500790e-002, 
89697765, 1.001351e+000, -5.530930e-002, 
90297750, 1.001147e+000, -5.538864e-002, 
90897735, 9.988263e-001, -5.694733e-002, 
91497720, 9.986200e-001, -5.820117e-002, 
92097705, 9.998046e-001, -5.807379e-002, 
92697690, 1.000025e+000, -5.751923e-002, 
93297675, 1.000229e+000, -5.722968e-002, 
93897660, 1.000357e+000, -5.806496e-002, 
94497645, 1.000035e+000, -5.794146e-002, 
95097630, 9.998409e-001, -5.765156e-002, 
95697615, 9.999794e-001, -5.789165e-002, 
96297600, 1.000401e+000, -5.810624e-002, 
96897585, 1.000257e+000, -5.823584e-002, 
97497570, 1.000118e+000, -5.832686e-002, 
98097555, 1.000818e+000, -5.883953e-002, 
98697540, 1.000693e+000, -5.995199e-002, 
99297525, 1.000217e+000, -6.067869e-002, 
99897510, 1.000616e+000, -6.163881e-002, 
100497495, 1.000409e+000, -6.206311e-002, 
101097480, 1.000359e+000, -6.216704e-002, 
101697465, 1.000905e+000, -6.273387e-002, 
102297450, 1.001490e+000, -6.280790e-002, 
102897435, 1.000118e+000, -6.388908e-002, 
103497420, 9.989187e-001, -6.338529e-002, 
104097405, 9.998068e-001, -6.226020e-002, 
104697390, 1.000360e+000, -6.219984e-002, 
105297375, 9.998692e-001, -6.273188e-002, 
105897360, 9.998720e-001, -6.253978e-002, 
106497345, 9.998332e-001, -6.283590e-002, 
107097330, 1.000481e+000, -6.267784e-002, 
107697315, 1.001051e+000, -6.421717e-002, 
108297300, 1.001741e+000, -6.572293e-002, 
108897285, 1.001395e+000, -6.666336e-002, 
109497270, 1.000834e+000, -6.695355e-002, 
110097255, 1.000497e+000, -6.595951e-002, 
110697240, 9.998885e-001, -6.611609e-002, 
111297225, 1.000574e+000, -6.681429e-002, 
111897210, 1.001595e+000, -6.788994e-002, 
112497195, 1.001549e+000, -6.829040e-002, 
113097180, 1.000590e+000, -6.817921e-002, 
113697165, 1.000629e+000, -6.777458e-002, 
114297150, 1.000890e+000, -6.735400e-002, 
114897135, 1.000778e+000, -6.816297e-002, 
115497120, 1.000786e+000, -6.820061e-002, 
116097105, 1.000498e+000, -6.837674e-002, 
116697090, 9.996383e-001, -6.953268e-002, 
117297075, 9.995511e-001, -7.008549e-002, 
117897060, 1.000659e+000, -7.018609e-002, 
118497045, 1.001604e+000, -7.065834e-002, 
119097030, 1.002081e+000, -7.039900e-002, 
119697015, 1.001492e+000, -7.100599e-002, 
120297000, 1.001099e+000, -7.211107e-002, 
120896985, 1.000984e+000, -7.169418e-002, 
121496970, 1.001530e+000, -7.172418e-002, 
122096955, 1.002178e+000, -7.201599e-002, 
122696940, 1.001766e+000, -7.213081e-002, 
123296925, 1.001120e+000, -7.292406e-002, 
123896910, 1.000547e+000, -7.263398e-002, 
124496895, 1.000472e+000, -7.274736e-002, 
125096880, 1.000598e+000, -7.361112e-002, 
125696865, 1.000551e+000, -7.407720e-002, 
126296850, 1.000609e+000, -7.479415e-002, 
126896835, 1.000202e+000, -7.511377e-002, 
127496820, 1.000334e+000, -7.500957e-002, 
128096805, 1.000889e+000, -7.478081e-002, 
128696790, 1.000528e+000, -7.485708e-002, 
129296775, 1.000682e+000, -7.588778e-002, 
129896760, 1.001485e+000, -7.691119e-002, 
130496745, 1.001278e+000, -7.712182e-002, 
131096730, 1.000786e+000, -7.692019e-002, 
131696715, 1.000466e+000, -7.731323e-002, 
132296700, 1.000286e+000, -7.762769e-002, 
132896685, 9.999148e-001, -7.828170e-002, 
133496670, 1.000565e+000, -7.872498e-002, 
134096655, 1.000840e+000, -7.853906e-002, 
134696640, 1.000767e+000, -7.824673e-002, 
135296625, 1.000637e+000, -7.787324e-002, 
135896610, 1.001518e+000, -7.867587e-002, 
136496595, 1.002069e+000, -7.949554e-002, 
137096580, 1.002241e+000, -7.997923e-002, 
137696565, 1.001799e+000, -7.880432e-002, 
138296550, 1.001630e+000, -7.857831e-002, 
138896535, 1.000734e+000, -8.163586e-002, 
139496520, 1.000993e+000, -8.332612e-002, 
140096505, 1.001500e+000, -8.294354e-002, 
140696490, 1.000434e+000, -8.284214e-002, 
141296475, 9.993288e-001, -8.293736e-002, 
141896460, 1.000257e+000, -8.300338e-002, 
142496445, 1.000752e+000, -8.317395e-002, 
143096430, 1.000858e+000, -8.382888e-002, 
143696415, 1.001072e+000, -8.349756e-002, 
144296400, 1.001161e+000, -8.318932e-002, 
144896385, 1.000686e+000, -8.370964e-002, 
145496370, 1.000678e+000, -8.411255e-002, 
146096355, 1.000725e+000, -8.404014e-002, 
146696340, 1.001102e+000, -8.470329e-002, 
147296325, 1.001326e+000, -8.602355e-002, 
147896310, 1.001503e+000, -8.556242e-002, 
148496295, 1.001058e+000, -8.567218e-002, 
149096280, 1.000286e+000, -8.642868e-002, 
149696265, 9.996445e-001, -8.614668e-002, 
150296250, 9.998671e-001, -8.553172e-002, 
150896235, 1.001654e+000, -8.597036e-002, 
151496220, 1.001611e+000, -8.624330e-002, 
152096205, 1.000053e+000, -8.719888e-002, 
152696190, 1.000754e+000, -8.801328e-002, 
153296175, 1.001406e+000, -8.882598e-002, 
153896160, 9.999625e-001, -8.777208e-002, 
154496145, 1.000341e+000, -8.705689e-002, 
155096130, 1.001179e+000, -8.724421e-002, 
155696115, 1.000418e+000, -8.781824e-002, 
156296100, 9.996233e-001, -8.910868e-002, 
156896085, 1.000321e+000, -8.861732e-002, 
157496070, 1.001135e+000, -8.929145e-002, 
158096055, 1.002021e+000, -9.139536e-002, 
158696040, 1.001493e+000, -9.106354e-002, 
159296025, 1.001021e+000, -9.060719e-002, 
159896010, 1.002183e+000, -9.226602e-002, 
160495995, 1.003165e+000, -9.306861e-002, 
161095980, 1.003312e+000, -9.194000e-002, 
161695965, 1.002714e+000, -9.207549e-002, 
162295950, 1.001594e+000, -9.323239e-002, 
162895935, 1.001497e+000, -9.396698e-002, 
163495920, 1.001274e+000, -9.421623e-002, 
164095905, 1.001370e+000, -9.467590e-002, 
164695890, 1.000601e+000, -9.385149e-002, 
165295875, 9.998548e-001, -9.344521e-002, 
165895860, 1.001123e+000, -9.439705e-002, 
166495845, 1.001589e+000, -9.556571e-002, 
167095830, 1.002144e+000, -9.696702e-002, 
167695815, 1.002478e+000, -9.684052e-002, 
168295800, 1.002643e+000, -9.538829e-002, 
168895785, 1.002216e+000, -9.467972e-002, 
169495770, 1.001939e+000, -9.474212e-002, 
170095755, 1.001339e+000, -9.473301e-002, 
170695740, 1.001305e+000, -9.542017e-002, 
171295725, 1.000851e+000, -9.607881e-002, 
171895710, 9.999810e-001, -9.663523e-002, 
172495695, 1.000600e+000, -9.691847e-002, 
173095680, 1.000812e+000, -9.683225e-002, 
173695665, 1.000650e+000, -9.724517e-002, 
174295650, 1.000695e+000, -9.756003e-002, 
174895635, 1.002127e+000, -9.888791e-002, 
175495620, 1.002434e+000, -9.973462e-002, 
176095605, 1.002497e+000, -9.894703e-002, 
176695590, 1.002519e+000, -9.913378e-002, 
177295575, 1.001722e+000, -9.987945e-002, 
177895560, 1.000473e+000, -9.901360e-002, 
178495545, 1.000501e+000, -9.876877e-002, 
179095530, 1.001156e+000, -9.901171e-002, 
179695515, 1.001265e+000, -9.922746e-002, 
180295500, 1.001062e+000, -9.926356e-002, 
180895485, 1.001959e+000, -9.955485e-002, 
181495470, 1.002192e+000, -9.955997e-002, 
182095455, 1.001883e+000, -9.947050e-002, 
182695440, 1.002258e+000, -1.002854e-001, 
183295425, 1.002489e+000, -1.011483e-001, 
183895410, 1.002690e+000, -1.012983e-001, 
184495395, 1.001797e+000, -1.013440e-001, 
185095380, 1.000803e+000, -1.015368e-001, 
185695365, 1.002158e+000, -1.016301e-001, 
186295350, 1.002612e+000, -1.017984e-001, 
186895335, 1.001299e+000, -1.016670e-001, 
187495320, 1.001260e+000, -1.022604e-001, 
188095305, 1.002028e+000, -1.030872e-001, 
188695290, 1.003001e+000, -1.029588e-001, 
189295275, 1.003973e+000, -1.032377e-001, 
189895260, 1.002524e+000, -1.048617e-001, 
190495245, 1.001970e+000, -1.048132e-001, 
191095230, 1.002028e+000, -1.048310e-001, 
191695215, 1.001323e+000, -1.050954e-001, 
192295200, 1.000978e+000, -1.052866e-001, 
192895185, 1.001337e+000, -1.064983e-001, 
193495170, 1.001625e+000, -1.062932e-001, 
194095155, 1.001698e+000, -1.048103e-001, 
194695140, 1.001573e+000, -1.051687e-001, 
195295125, 1.001686e+000, -1.059790e-001, 
195895110, 1.003288e+000, -1.056252e-001, 
196495095, 1.003105e+000, -1.061339e-001, 
197095080, 1.001731e+000, -1.063139e-001, 
197695065, 1.001748e+000, -1.063778e-001, 
198295050, 1.002424e+000, -1.069970e-001, 
198895035, 1.001892e+000, -1.081916e-001, 
199495020, 1.001022e+000, -1.089758e-001, 
200095005, 1.000016e+000, -1.095541e-001, 
200694990, 1.001257e+000, -1.087335e-001, 
201294975, 1.002932e+000, -1.089749e-001, 
201894960, 1.002528e+000, -1.088269e-001, 
202494945, 1.002363e+000, -1.091479e-001, 
203094930, 1.001608e+000, -1.091840e-001, 
203694915, 1.002232e+000, -1.090181e-001, 
204294900, 1.002561e+000, -1.087181e-001, 
204894885, 1.002884e+000, -1.103122e-001, 
205494870, 1.002861e+000, -1.110609e-001, 
206094855, 1.002757e+000, -1.100260e-001, 
206694840, 1.001472e+000, -1.106084e-001, 
207294825, 1.001512e+000, -1.118693e-001, 
207894810, 1.003344e+000, -1.105938e-001, 
208494795, 1.003300e+000, -1.112389e-001, 
209094780, 1.002293e+000, -1.120158e-001, 
209694765, 1.002587e+000, -1.126697e-001, 
210294750, 1.002997e+000, -1.135381e-001, 
210894735, 1.002130e+000, -1.127462e-001, 
211494720, 1.002384e+000, -1.128491e-001, 
212094705, 1.002838e+000, -1.138397e-001, 
212694690, 1.002786e+000, -1.142888e-001, 
213294675, 1.003366e+000, -1.141046e-001, 
213894660, 1.001571e+000, -1.143119e-001, 
214494645, 1.001370e+000, -1.146419e-001, 
215094630, 1.001882e+000, -1.156395e-001, 
215694615, 1.001929e+000, -1.150241e-001, 
216294600, 1.002258e+000, -1.140847e-001, 
216894585, 1.002873e+000, -1.159596e-001, 
217494570, 1.002898e+000, -1.169587e-001, 
218094555, 1.003061e+000, -1.175316e-001, 
218694540, 1.003429e+000, -1.168858e-001, 
219294525, 1.003273e+000, -1.157391e-001, 
219894510, 1.001871e+000, -1.168074e-001, 
220494495, 1.002121e+000, -1.177581e-001, 
221094480, 1.003088e+000, -1.174023e-001, 
221694465, 1.003432e+000, -1.182125e-001, 
222294450, 1.002479e+000, -1.194235e-001, 
222894435, 1.000684e+000, -1.179290e-001, 
223494420, 1.001265e+000, -1.179147e-001, 
224094405, 1.003887e+000, -1.182528e-001, 
224694390, 1.002778e+000, -1.187716e-001, 
225294375, 1.002274e+000, -1.196814e-001, 
225894360, 1.002222e+000, -1.195156e-001, 
226494345, 1.002644e+000, -1.195845e-001, 
227094330, 1.002549e+000, -1.204523e-001, 
227694315, 1.001896e+000, -1.196853e-001, 
228294300, 1.001318e+000, -1.194499e-001, 
228894285, 1.000673e+000, -1.202834e-001, 
229494270, 1.001598e+000, -1.204425e-001, 
230094255, 1.003460e+000, -1.197372e-001, 
230694240, 1.002731e+000, -1.210322e-001, 
231294225, 1.001747e+000, -1.224590e-001, 
231894210, 1.002018e+000, -1.227307e-001, 
232494195, 1.001967e+000, -1.226821e-001, 
233094180, 1.001786e+000, -1.237447e-001, 
233694165, 1.001851e+000, -1.239508e-001, 
234294150, 1.002633e+000, -1.236785e-001, 
234894135, 1.002192e+000, -1.236013e-001, 
235494120, 1.002446e+000, -1.239567e-001, 
236094105, 1.002809e+000, -1.231713e-001, 
236694090, 1.002341e+000, -1.239817e-001, 
237294075, 1.002002e+000, -1.250119e-001, 
237894060, 1.001814e+000, -1.263547e-001, 
238494045, 1.001893e+000, -1.265249e-001, 
239094030, 1.002189e+000, -1.262203e-001, 
239694015, 1.002284e+000, -1.263748e-001, 
240294000, 1.002210e+000, -1.262741e-001, 
240893985, 1.001722e+000, -1.258282e-001, 
241493970, 1.002034e+000, -1.263300e-001, 
242093955, 1.002591e+000, -1.266869e-001, 
242693940, 1.003096e+000, -1.274476e-001, 
243293925, 1.002930e+000, -1.282472e-001, 
243893910, 1.002093e+000, -1.281849e-001, 
244493895, 1.001469e+000, -1.283399e-001, 
245093880, 1.001262e+000, -1.286386e-001, 
245693865, 1.002070e+000, -1.296319e-001, 
246293850, 1.001913e+000, -1.302090e-001, 
246893835, 1.000926e+000, -1.290306e-001, 
247493820, 1.001316e+000, -1.293930e-001, 
248093805, 1.001350e+000, -1.315397e-001, 
248693790, 1.001936e+000, -1.312335e-001, 
249293775, 1.002755e+000, -1.302925e-001, 
249893760, 1.002382e+000, -1.314037e-001, 
250493745, 1.002135e+000, -1.319561e-001, 
251093730, 1.001324e+000, -1.320703e-001, 
251693715, 1.001666e+000, -1.322623e-001, 
252293700, 1.001864e+000, -1.323133e-001, 
252893685, 1.001982e+000, -1.318194e-001, 
253493670, 1.002510e+000, -1.317122e-001, 
254093655, 1.002238e+000, -1.324590e-001, 
254693640, 1.002454e+000, -1.340825e-001, 
255293625, 1.002744e+000, -1.351092e-001, 
255893610, 1.003128e+000, -1.343087e-001, 
256493595, 1.002976e+000, -1.336312e-001, 
257093580, 1.002580e+000, -1.333117e-001, 
257693565, 1.002560e+000, -1.338548e-001, 
258293550, 1.002159e+000, -1.340843e-001, 
258893535, 1.001456e+000, -1.347023e-001, 
259493520, 1.001956e+000, -1.346285e-001, 
260093505, 1.002647e+000, -1.346733e-001, 
260693490, 1.002690e+000, -1.361862e-001, 
261293475, 1.002151e+000, -1.376119e-001, 
261893460, 1.002811e+000, -1.368300e-001, 
262493445, 1.002486e+000, -1.366423e-001, 
263093430, 1.001242e+000, -1.365516e-001, 
263693415, 1.001765e+000, -1.379214e-001, 
264293400, 1.002300e+000, -1.393777e-001, 
264893385, 1.001480e+000, -1.390238e-001, 
265493370, 1.001433e+000, -1.384763e-001, 
266093355, 1.001786e+000, -1.377517e-001, 
266693340, 1.002022e+000, -1.381981e-001, 
267293325, 1.001932e+000, -1.390881e-001, 
267893310, 1.001606e+000, -1.390075e-001, 
268493295, 1.001942e+000, -1.385780e-001, 
269093280, 1.002536e+000, -1.389505e-001, 
269693265, 1.002795e+000, -1.394467e-001, 
270293250, 1.002543e+000, -1.389075e-001, 
270893235, 1.001817e+000, -1.393452e-001, 
271493220, 1.001282e+000, -1.401469e-001, 
272093205, 1.000516e+000, -1.400500e-001, 
272693190, 1.001092e+000, -1.407136e-001, 
273293175, 1.001700e+000, -1.415817e-001, 
273893160, 1.001051e+000, -1.428920e-001, 
274493145, 1.000355e+000, -1.432113e-001, 
275093130, 9.996454e-001, -1.425812e-001, 
275693115, 1.001869e+000, -1.432537e-001, 
276293100, 1.002796e+000, -1.444631e-001, 
276893085, 1.002627e+000, -1.436169e-001, 
277493070, 1.002638e+000, -1.440466e-001, 
278093055, 1.002358e+000, -1.446272e-001, 
278693040, 1.002196e+000, -1.454995e-001, 
279293025, 1.002623e+000, -1.455193e-001, 
279893010, 1.002362e+000, -1.446709e-001, 
280492995, 1.002651e+000, -1.448245e-001, 
281092980, 1.002040e+000, -1.452195e-001, 
281692965, 1.001349e+000, -1.456427e-001, 
282292950, 1.000818e+000, -1.455932e-001, 
282892935, 1.000550e+000, -1.460254e-001, 
283492920, 1.001187e+000, -1.461718e-001, 
284092905, 1.002147e+000, -1.475141e-001, 
284692890, 1.001512e+000, -1.472707e-001, 
285292875, 1.001405e+000, -1.469368e-001, 
285892860, 1.001868e+000, -1.482210e-001, 
286492845, 1.002492e+000, -1.495066e-001, 
287092830, 1.002740e+000, -1.506913e-001, 
287692815, 1.001941e+000, -1.495846e-001, 
288292800, 1.000832e+000, -1.492846e-001, 
288892785, 1.000527e+000, -1.495928e-001, 
289492770, 1.000528e+000, -1.493946e-001, 
290092755, 1.000218e+000, -1.491422e-001, 
290692740, 1.000453e+000, -1.499204e-001, 
291292725, 1.000204e+000, -1.501742e-001, 
291892710, 9.991130e-001, -1.492247e-001, 
292492695, 9.996011e-001, -1.492554e-001, 
293092680, 1.000582e+000, -1.503859e-001, 
293692665, 1.001351e+000, -1.519104e-001, 
294292650, 1.002112e+000, -1.540164e-001, 
294892635, 1.001469e+000, -1.530504e-001, 
295492620, 1.000599e+000, -1.523963e-001, 
296092605, 9.996476e-001, -1.524389e-001, 
296692590, 1.000064e+000, -1.521243e-001, 
297292575, 1.001237e+000, -1.527751e-001, 
297892560, 1.002128e+000, -1.537094e-001, 
298492545, 1.002065e+000, -1.543142e-001, 
299092530, 1.001141e+000, -1.539105e-001, 
299692515, 1.000477e+000, -1.543493e-001, 
300292500, 1.000687e+000, -1.552666e-001, 
300892485, 1.001306e+000, -1.551487e-001, 
301492470, 1.001222e+000, -1.550316e-001, 
302092455, 1.000853e+000, -1.550122e-001, 
302692440, 1.001433e+000, -1.556783e-001, 
303292425, 1.001641e+000, -1.572773e-001, 
303892410, 1.001283e+000, -1.557670e-001, 
304492395, 1.001472e+000, -1.549150e-001, 
305092380, 1.001994e+000, -1.557302e-001, 
305692365, 1.001934e+000, -1.566764e-001, 
306292350, 1.001438e+000, -1.574332e-001, 
306892335, 1.002388e+000, -1.569781e-001, 
307492320, 1.002111e+000, -1.573398e-001, 
308092305, 1.000483e+000, -1.584287e-001, 
308692290, 9.996605e-001, -1.584651e-001, 
309292275, 9.993210e-001, -1.583858e-001, 
309892260, 1.000454e+000, -1.590267e-001, 
310492245, 1.001047e+000, -1.594752e-001, 
311092230, 1.000438e+000, -1.598812e-001, 
311692215, 1.000435e+000, -1.591421e-001, 
312292200, 1.000980e+000, -1.593234e-001, 
312892185, 1.000931e+000, -1.597756e-001, 
313492170, 1.001423e+000, -1.607286e-001, 
314092155, 1.002701e+000, -1.615323e-001, 
314692140, 1.000780e+000, -1.613536e-001, 
315292125, 9.981943e-001, -1.613537e-001, 
315892110, 9.990591e-001, -1.619758e-001, 
316492095, 9.995862e-001, -1.613084e-001, 
317092080, 1.000221e+000, -1.604716e-001, 
317692065, 1.000929e+000, -1.618810e-001, 
318292050, 1.001367e+000, -1.631671e-001, 
318892035, 1.001002e+000, -1.632666e-001, 
319492020, 1.001570e+000, -1.629992e-001, 
320092005, 1.002655e+000, -1.628328e-001, 
320691990, 1.000852e+000, -1.638794e-001, 
321291975, 9.993089e-001, -1.647072e-001, 
321891960, 1.000105e+000, -1.640526e-001, 
322491945, 1.000993e+000, -1.644520e-001, 
323091930, 1.000463e+000, -1.651544e-001, 
323691915, 9.988458e-001, -1.657740e-001, 
324291900, 9.985270e-001, -1.660282e-001, 
324891885, 9.993594e-001, -1.651251e-001, 
325491870, 1.000142e+000, -1.649156e-001, 
326091855, 1.000452e+000, -1.662166e-001, 
326691840, 1.000969e+000, -1.661964e-001, 
327291825, 1.000890e+000, -1.656540e-001, 
327891810, 1.000731e+000, -1.669732e-001, 
328491795, 1.000257e+000, -1.681618e-001, 
329091780, 9.996095e-001, -1.687203e-001, 
329691765, 1.000570e+000, -1.682283e-001, 
330291750, 1.001499e+000, -1.669055e-001, 
330891735, 9.994776e-001, -1.684847e-001, 
331491720, 9.995186e-001, -1.697069e-001, 
332091705, 9.999647e-001, -1.702554e-001, 
332691690, 1.000655e+000, -1.706264e-001, 
333291675, 1.001154e+000, -1.703034e-001, 
333891660, 1.000483e+000, -1.699988e-001, 
334491645, 9.995162e-001, -1.700132e-001, 
335091630, 9.991490e-001, -1.686345e-001, 
335691615, 9.998180e-001, -1.690685e-001, 
336291600, 9.999239e-001, -1.700986e-001, 
336891585, 9.998639e-001, -1.718773e-001, 
337491570, 9.993370e-001, -1.725932e-001, 
338091555, 9.991327e-001, -1.707027e-001, 
338691540, 9.994989e-001, -1.712012e-001, 
339291525, 9.995178e-001, -1.725524e-001, 
339891510, 1.001388e+000, -1.736882e-001, 
340491495, 1.001084e+000, -1.741156e-001, 
341091480, 9.993713e-001, -1.732768e-001, 
341691465, 9.998134e-001, -1.746779e-001, 
342291450, 9.993711e-001, -1.765772e-001, 
342891435, 9.987894e-001, -1.748644e-001, 
343491420, 9.985779e-001, -1.743286e-001, 
344091405, 9.978287e-001, -1.752530e-001, 
344691390, 9.987278e-001, -1.746501e-001, 
345291375, 9.995334e-001, -1.737817e-001, 
345891360, 1.000353e+000, -1.748068e-001, 
346491345, 1.000609e+000, -1.754943e-001, 
347091330, 1.000153e+000, -1.756603e-001, 
347691315, 1.000234e+000, -1.760950e-001, 
348291300, 1.000655e+000, -1.770081e-001, 
