"S11 POLAR"
"Frequency (Hz)","U","U",
30899235, 9.995036e-001, -1.995820e-002, 
31499220, 1.000132e+000, -2.004994e-002, 
32099205, 1.000786e+000, -2.020667e-002, 
32699190, 9.994918e-001, -2.053603e-002, 
33299175, 9.987592e-001, -2.142898e-002, 
33899160, 1.001225e+000, -2.179846e-002, 
34499145, 1.001388e+000, -2.190368e-002, 
35099130, 9.996496e-001, -2.256252e-002, 
35699115, 9.995756e-001, -2.267523e-002, 
36299100, 1.000157e+000, -2.293915e-002, 
36899085, 1.000121e+000, -2.293615e-002, 
37499070, 9.999663e-001, -2.317513e-002, 
38099055, 9.999493e-001, -2.371036e-002, 
38699040, 1.000354e+000, -2.455044e-002, 
39299025, 1.000641e+000, -2.508654e-002, 
39899010, 9.997502e-001, -2.511686e-002, 
40498995, 9.990823e-001, -2.531505e-002, 
41098980, 9.994515e-001, -2.676349e-002, 
41698965, 9.991465e-001, -2.713676e-002, 
42298950, 9.990306e-001, -2.756991e-002, 
42898935, 1.000674e+000, -2.626317e-002, 
43498920, 1.000942e+000, -2.644252e-002, 
44098905, 1.000533e+000, -2.745421e-002, 
44698890, 1.000433e+000, -2.880075e-002, 
45298875, 1.000019e+000, -2.995182e-002, 
45898860, 1.000384e+000, -2.925886e-002, 
46498845, 1.000022e+000, -2.876706e-002, 
47098830, 9.992328e-001, -2.927116e-002, 
47698815, 1.000304e+000, -3.044824e-002, 
48298800, 1.000689e+000, -3.101424e-002, 
48898785, 1.000329e+000, -3.239867e-002, 
49498770, 1.000060e+000, -3.307609e-002, 
50098755, 9.993928e-001, -3.273094e-002, 
50698740, 9.997718e-001, -3.294292e-002, 
51298725, 9.992706e-001, -3.287486e-002, 
51898710, 1.000332e+000, -3.351397e-002, 
52498695, 1.000877e+000, -3.429149e-002, 
53098680, 1.000495e+000, -3.470675e-002, 
53698665, 9.995886e-001, -3.443627e-002, 
54298650, 9.998565e-001, -3.416241e-002, 
54898635, 9.997430e-001, -3.528176e-002, 
55498620, 1.000261e+000, -3.592211e-002, 
56098605, 1.000517e+000, -3.572974e-002, 
56698590, 9.999138e-001, -3.585951e-002, 
57298575, 9.994051e-001, -3.591213e-002, 
57898560, 1.000498e+000, -3.719319e-002, 
58498545, 1.000798e+000, -3.769315e-002, 
59098530, 1.000679e+000, -3.821949e-002, 
59698515, 1.000349e+000, -3.838065e-002, 
60298500, 1.000311e+000, -3.845479e-002, 
60898485, 9.993625e-001, -3.889301e-002, 
61498470, 9.997730e-001, -3.940760e-002, 
62098455, 1.001080e+000, -3.918117e-002, 
62698440, 1.000448e+000, -3.977339e-002, 
63298425, 9.999121e-001, -4.024288e-002, 
63898410, 1.000405e+000, -4.055334e-002, 
64498395, 1.000366e+000, -4.082072e-002, 
65098380, 9.995261e-001, -4.095169e-002, 
65698365, 1.000205e+000, -4.140737e-002, 
66298350, 1.000812e+000, -4.193759e-002, 
66898335, 1.000534e+000, -4.223021e-002, 
67498320, 1.001273e+000, -4.324305e-002, 
68098305, 1.001655e+000, -4.415119e-002, 
68698290, 1.001144e+000, -4.385424e-002, 
69298275, 1.000171e+000, -4.341858e-002, 
69898260, 1.001245e+000, -4.395120e-002, 
70498245, 1.000902e+000, -4.424509e-002, 
71098230, 1.000092e+000, -4.551949e-002, 
71698215, 1.000115e+000, -4.652696e-002, 
72298200, 1.000115e+000, -4.635379e-002, 
72898185, 1.000370e+000, -4.586667e-002, 
73498170, 1.000613e+000, -4.604253e-002, 
74098155, 1.000980e+000, -4.559926e-002, 
74698140, 1.000403e+000, -4.652612e-002, 
75298125, 1.000149e+000, -4.766627e-002, 
75898110, 1.000690e+000, -4.829382e-002, 
76498095, 9.999633e-001, -4.810329e-002, 
77098080, 9.987321e-001, -4.725406e-002, 
77698065, 9.992846e-001, -4.874391e-002, 
78298050, 1.000250e+000, -5.038976e-002, 
78898035, 1.000286e+000, -5.000219e-002, 
79498020, 1.000247e+000, -4.971437e-002, 
80098005, 1.000585e+000, -4.987767e-002, 
80697990, 1.000822e+000, -4.917049e-002, 
81297975, 1.001525e+000, -4.890470e-002, 
81897960, 1.000644e+000, -4.886542e-002, 
82497945, 1.000266e+000, -4.959790e-002, 
83097930, 1.000929e+000, -5.182412e-002, 
83697915, 1.000320e+000, -5.187566e-002, 
84297900, 9.991417e-001, -5.111265e-002, 
84897885, 1.000347e+000, -5.188953e-002, 
85497870, 1.000671e+000, -5.249522e-002, 
86097855, 1.001089e+000, -5.265423e-002, 
86697840, 1.000648e+000, -5.339427e-002, 
87297825, 1.000139e+000, -5.407955e-002, 
87897810, 9.994804e-001, -5.458771e-002, 
88497795, 1.000093e+000, -5.459289e-002, 
89097780, 1.001118e+000, -5.427920e-002, 
89697765, 1.001340e+000, -5.464821e-002, 
90297750, 1.001261e+000, -5.487124e-002, 
90897735, 9.989954e-001, -5.600364e-002, 
91497720, 9.988320e-001, -5.719236e-002, 
92097705, 1.000064e+000, -5.730948e-002, 
92697690, 1.000128e+000, -5.700953e-002, 
93297675, 1.000361e+000, -5.646953e-002, 
93897660, 9.997196e-001, -5.701131e-002, 
94497645, 9.998807e-001, -5.730497e-002, 
95097630, 9.999072e-001, -5.743942e-002, 
95697615, 1.000324e+000, -5.789525e-002, 
96297600, 1.000701e+000, -5.742640e-002, 
96897585, 1.000190e+000, -5.733953e-002, 
97497570, 1.000454e+000, -5.786990e-002, 
98097555, 1.000865e+000, -5.834068e-002, 
98697540, 1.000676e+000, -5.952115e-002, 
99297525, 1.000229e+000, -6.011643e-002, 
99897510, 1.000662e+000, -6.066322e-002, 
100497495, 1.000512e+000, -6.138933e-002, 
101097480, 1.000844e+000, -6.160658e-002, 
101697465, 1.001308e+000, -6.182808e-002, 
102297450, 1.001437e+000, -6.255886e-002, 
102897435, 1.000091e+000, -6.345921e-002, 
103497420, 9.992169e-001, -6.283795e-002, 
104097405, 9.998003e-001, -6.143963e-002, 
104697390, 1.000418e+000, -6.172824e-002, 
105297375, 9.999762e-001, -6.166146e-002, 
105897360, 9.997595e-001, -6.191134e-002, 
106497345, 9.999585e-001, -6.205427e-002, 
107097330, 1.000420e+000, -6.220274e-002, 
107697315, 1.000836e+000, -6.333464e-002, 
108297300, 1.001726e+000, -6.483706e-002, 
108897285, 1.001362e+000, -6.574100e-002, 
109497270, 1.001275e+000, -6.618699e-002, 
110097255, 1.000664e+000, -6.534641e-002, 
110697240, 9.999056e-001, -6.541994e-002, 
111297225, 1.000612e+000, -6.637099e-002, 
111897210, 1.001558e+000, -6.699897e-002, 
112497195, 1.001505e+000, -6.770262e-002, 
113097180, 1.000580e+000, -6.769455e-002, 
113697165, 1.000833e+000, -6.730953e-002, 
114297150, 1.000819e+000, -6.672230e-002, 
114897135, 1.000856e+000, -6.779556e-002, 
115497120, 1.000833e+000, -6.778087e-002, 
116097105, 1.000785e+000, -6.771585e-002, 
116697090, 9.997455e-001, -6.869981e-002, 
117297075, 9.994366e-001, -6.899550e-002, 
117897060, 1.000936e+000, -6.928071e-002, 
118497045, 1.001685e+000, -6.982004e-002, 
119097030, 1.002138e+000, -7.011473e-002, 
119697015, 1.001689e+000, -7.018137e-002, 
120297000, 1.000931e+000, -7.117997e-002, 
120896985, 1.001169e+000, -7.113853e-002, 
121496970, 1.001830e+000, -7.095394e-002, 
122096955, 1.002342e+000, -7.105812e-002, 
122696940, 1.001943e+000, -7.167814e-002, 
123296925, 1.001295e+000, -7.222304e-002, 
123896910, 1.000405e+000, -7.194342e-002, 
124496895, 1.000556e+000, -7.215916e-002, 
125096880, 1.000681e+000, -7.292791e-002, 
125696865, 1.000881e+000, -7.342132e-002, 
126296850, 1.000841e+000, -7.401911e-002, 
126896835, 1.000514e+000, -7.418188e-002, 
127496820, 1.000499e+000, -7.423110e-002, 
128096805, 1.001110e+000, -7.388683e-002, 
128696790, 1.000576e+000, -7.412599e-002, 
129296775, 1.000662e+000, -7.536419e-002, 
129896760, 1.001510e+000, -7.615804e-002, 
130496745, 1.001395e+000, -7.634372e-002, 
131096730, 1.001009e+000, -7.618348e-002, 
131696715, 1.000437e+000, -7.658527e-002, 
132296700, 1.000071e+000, -7.659281e-002, 
132896685, 1.000092e+000, -7.723126e-002, 
133496670, 1.000558e+000, -7.814171e-002, 
134096655, 1.000871e+000, -7.775006e-002, 
134696640, 1.000612e+000, -7.719826e-002, 
135296625, 1.000785e+000, -7.709012e-002, 
135896610, 1.001796e+000, -7.770391e-002, 
136496595, 1.002174e+000, -7.876969e-002, 
137096580, 1.002336e+000, -7.892739e-002, 
137696565, 1.001925e+000, -7.797284e-002, 
138296550, 1.001628e+000, -7.772655e-002, 
138896535, 1.000914e+000, -8.077063e-002, 
139496520, 1.001482e+000, -8.268306e-002, 
140096505, 1.001592e+000, -8.232302e-002, 
140696490, 1.000700e+000, -8.205958e-002, 
141296475, 9.994580e-001, -8.179716e-002, 
141896460, 1.000740e+000, -8.216916e-002, 
142496445, 1.000932e+000, -8.211597e-002, 
143096430, 1.000786e+000, -8.323933e-002, 
143696415, 1.001332e+000, -8.279374e-002, 
144296400, 1.001202e+000, -8.211521e-002, 
144896385, 1.000846e+000, -8.260784e-002, 
145496370, 1.000785e+000, -8.287885e-002, 
146096355, 1.000753e+000, -8.313327e-002, 
146696340, 1.001284e+000, -8.411178e-002, 
147296325, 1.001202e+000, -8.518068e-002, 
147896310, 1.001871e+000, -8.472218e-002, 
148496295, 1.001353e+000, -8.503871e-002, 
149096280, 1.000494e+000, -8.541699e-002, 
149696265, 9.996749e-001, -8.520778e-002, 
150296250, 1.000246e+000, -8.469066e-002, 
150896235, 1.001699e+000, -8.496058e-002, 
151496220, 1.001449e+000, -8.551458e-002, 
152096205, 1.000199e+000, -8.662259e-002, 
152696190, 1.000834e+000, -8.725741e-002, 
153296175, 1.001512e+000, -8.813763e-002, 
153896160, 9.999462e-001, -8.659653e-002, 
154496145, 1.000132e+000, -8.660410e-002, 
155096130, 1.001263e+000, -8.694345e-002, 
155696115, 1.000468e+000, -8.691359e-002, 
156296100, 1.000054e+000, -8.806073e-002, 
156896085, 1.000335e+000, -8.776610e-002, 
157496070, 1.001631e+000, -8.835322e-002, 
158096055, 1.002054e+000, -9.039714e-002, 
158696040, 1.001618e+000, -9.026933e-002, 
159296025, 1.001207e+000, -8.968142e-002, 
159896010, 1.002538e+000, -9.132488e-002, 
160495995, 1.003364e+000, -9.202507e-002, 
161095980, 1.003939e+000, -9.096979e-002, 
161695965, 1.002804e+000, -9.091945e-002, 
162295950, 1.001672e+000, -9.235504e-002, 
162895935, 1.001766e+000, -9.282971e-002, 
163495920, 1.001516e+000, -9.339289e-002, 
164095905, 1.001260e+000, -9.348202e-002, 
164695890, 1.000762e+000, -9.280190e-002, 
165295875, 1.000293e+000, -9.260042e-002, 
165895860, 1.001082e+000, -9.355983e-002, 
166495845, 1.001741e+000, -9.401111e-002, 
167095830, 1.002236e+000, -9.572774e-002, 
167695815, 1.002389e+000, -9.553079e-002, 
168295800, 1.002393e+000, -9.413012e-002, 
168895785, 1.002056e+000, -9.371287e-002, 
169495770, 1.001849e+000, -9.360302e-002, 
170095755, 1.001676e+000, -9.336894e-002, 
170695740, 1.001446e+000, -9.428189e-002, 
171295725, 1.000705e+000, -9.514216e-002, 
171895710, 1.000250e+000, -9.574603e-002, 
172495695, 1.000612e+000, -9.583737e-002, 
173095680, 1.000773e+000, -9.592208e-002, 
173695665, 1.000715e+000, -9.624730e-002, 
174295650, 1.001073e+000, -9.621594e-002, 
174895635, 1.002218e+000, -9.782533e-002, 
175495620, 1.002614e+000, -9.852842e-002, 
176095605, 1.002568e+000, -9.801280e-002, 
176695590, 1.002533e+000, -9.842046e-002, 
177295575, 1.001663e+000, -9.873161e-002, 
177895560, 1.000589e+000, -9.779753e-002, 
178495545, 1.000661e+000, -9.776121e-002, 
179095530, 1.001149e+000, -9.813317e-002, 
179695515, 1.001424e+000, -9.813805e-002, 
180295500, 1.001239e+000, -9.818529e-002, 
180895485, 1.002144e+000, -9.856140e-002, 
181495470, 1.002232e+000, -9.864417e-002, 
182095455, 1.001974e+000, -9.851848e-002, 
182695440, 1.002412e+000, -9.903548e-002, 
183295425, 1.002715e+000, -1.000410e-001, 
183895410, 1.002799e+000, -1.003066e-001, 
184495395, 1.002223e+000, -1.004399e-001, 
185095380, 1.000921e+000, -1.003666e-001, 
185695365, 1.002223e+000, -1.005494e-001, 
186295350, 1.002762e+000, -1.008313e-001, 
186895335, 1.001346e+000, -1.005408e-001, 
187495320, 1.001483e+000, -1.011406e-001, 
188095305, 1.002035e+000, -1.020274e-001, 
188695290, 1.003011e+000, -1.019385e-001, 
189295275, 1.003825e+000, -1.022096e-001, 
189895260, 1.002813e+000, -1.036941e-001, 
190495245, 1.002190e+000, -1.037830e-001, 
191095230, 1.002445e+000, -1.038903e-001, 
191695215, 1.001477e+000, -1.038793e-001, 
192295200, 1.001150e+000, -1.042794e-001, 
192895185, 1.001402e+000, -1.053138e-001, 
193495170, 1.001512e+000, -1.050901e-001, 
194095155, 1.001848e+000, -1.037572e-001, 
194695140, 1.001642e+000, -1.043296e-001, 
195295125, 1.001786e+000, -1.047301e-001, 
195895110, 1.003018e+000, -1.048159e-001, 
196495095, 1.003348e+000, -1.044407e-001, 
197095080, 1.001829e+000, -1.055222e-001, 
197695065, 1.002266e+000, -1.052986e-001, 
198295050, 1.002416e+000, -1.061119e-001, 
198895035, 1.001964e+000, -1.069235e-001, 
199495020, 1.001121e+000, -1.076739e-001, 
200095005, 1.000259e+000, -1.083192e-001, 
200694990, 1.001711e+000, -1.082226e-001, 
201294975, 1.003178e+000, -1.079644e-001, 
201894960, 1.002538e+000, -1.076964e-001, 
202494945, 1.002149e+000, -1.082166e-001, 
203094930, 1.001556e+000, -1.081018e-001, 
203694915, 1.002228e+000, -1.079607e-001, 
204294900, 1.002827e+000, -1.078242e-001, 
204894885, 1.003048e+000, -1.090418e-001, 
205494870, 1.002615e+000, -1.100468e-001, 
206094855, 1.002749e+000, -1.088512e-001, 
206694840, 1.001814e+000, -1.095368e-001, 
207294825, 1.001558e+000, -1.104589e-001, 
207894810, 1.003473e+000, -1.093757e-001, 
208494795, 1.003685e+000, -1.101618e-001, 
209094780, 1.002398e+000, -1.108409e-001, 
209694765, 1.002689e+000, -1.117575e-001, 
210294750, 1.003186e+000, -1.120011e-001, 
210894735, 1.002552e+000, -1.113051e-001, 
211494720, 1.002492e+000, -1.113231e-001, 
212094705, 1.002920e+000, -1.128275e-001, 
212694690, 1.003627e+000, -1.128692e-001, 
213294675, 1.003182e+000, -1.125525e-001, 
213894660, 1.001991e+000, -1.129796e-001, 
214494645, 1.001545e+000, -1.138266e-001, 
215094630, 1.001951e+000, -1.139055e-001, 
215694615, 1.001825e+000, -1.133655e-001, 
216294600, 1.002617e+000, -1.128247e-001, 
216894585, 1.002602e+000, -1.143071e-001, 
217494570, 1.002793e+000, -1.158416e-001, 
218094555, 1.003120e+000, -1.160937e-001, 
218694540, 1.003436e+000, -1.156886e-001, 
219294525, 1.003150e+000, -1.147061e-001, 
219894510, 1.001817e+000, -1.157021e-001, 
220494495, 1.002006e+000, -1.163542e-001, 
221094480, 1.003699e+000, -1.161863e-001, 
221694465, 1.003503e+000, -1.171353e-001, 
222294450, 1.002502e+000, -1.179060e-001, 
222894435, 1.000592e+000, -1.164120e-001, 
223494420, 1.001764e+000, -1.166916e-001, 
224094405, 1.003718e+000, -1.168007e-001, 
224694390, 1.002943e+000, -1.176086e-001, 
225294375, 1.002266e+000, -1.183066e-001, 
225894360, 1.002216e+000, -1.183099e-001, 
226494345, 1.002465e+000, -1.185465e-001, 
227094330, 1.002769e+000, -1.192997e-001, 
227694315, 1.002323e+000, -1.184185e-001, 
228294300, 1.001497e+000, -1.179895e-001, 
228894285, 1.000757e+000, -1.192856e-001, 
229494270, 1.001731e+000, -1.187578e-001, 
230094255, 1.003211e+000, -1.185873e-001, 
230694240, 1.002787e+000, -1.197431e-001, 
231294225, 1.001960e+000, -1.211315e-001, 
231894210, 1.002332e+000, -1.213849e-001, 
232494195, 1.002048e+000, -1.214859e-001, 
233094180, 1.001650e+000, -1.221575e-001, 
233694165, 1.001966e+000, -1.226948e-001, 
234294150, 1.002663e+000, -1.222123e-001, 
234894135, 1.002555e+000, -1.226802e-001, 
235494120, 1.002565e+000, -1.223628e-001, 
236094105, 1.003189e+000, -1.216777e-001, 
236694090, 1.002698e+000, -1.226684e-001, 
237294075, 1.001959e+000, -1.235623e-001, 
237894060, 1.002268e+000, -1.248045e-001, 
238494045, 1.002184e+000, -1.251027e-001, 
239094030, 1.002600e+000, -1.249746e-001, 
239694015, 1.002587e+000, -1.248257e-001, 
240294000, 1.002449e+000, -1.246307e-001, 
240893985, 1.002066e+000, -1.244368e-001, 
241493970, 1.002130e+000, -1.249969e-001, 
242093955, 1.002596e+000, -1.254029e-001, 
242693940, 1.003273e+000, -1.261406e-001, 
243293925, 1.003251e+000, -1.269904e-001, 
243893910, 1.002326e+000, -1.267340e-001, 
244493895, 1.001764e+000, -1.269414e-001, 
245093880, 1.001447e+000, -1.270760e-001, 
245693865, 1.002269e+000, -1.279444e-001, 
246293850, 1.002409e+000, -1.286315e-001, 
246893835, 1.001167e+000, -1.275331e-001, 
247493820, 1.001309e+000, -1.280347e-001, 
248093805, 1.001761e+000, -1.300091e-001, 
248693790, 1.002244e+000, -1.297801e-001, 
249293775, 1.002942e+000, -1.290679e-001, 
249893760, 1.002710e+000, -1.298559e-001, 
250493745, 1.002336e+000, -1.304314e-001, 
251093730, 1.001328e+000, -1.307496e-001, 
251693715, 1.001940e+000, -1.310705e-001, 
252293700, 1.002119e+000, -1.306156e-001, 
252893685, 1.002367e+000, -1.302891e-001, 
253493670, 1.002453e+000, -1.303588e-001, 
254093655, 1.002361e+000, -1.309389e-001, 
254693640, 1.002596e+000, -1.327855e-001, 
255293625, 1.002993e+000, -1.336757e-001, 
255893610, 1.003312e+000, -1.330914e-001, 
256493595, 1.003384e+000, -1.324716e-001, 
257093580, 1.002885e+000, -1.319922e-001, 
257693565, 1.002843e+000, -1.323272e-001, 
258293550, 1.002239e+000, -1.326257e-001, 
258893535, 1.001682e+000, -1.332250e-001, 
259493520, 1.001780e+000, -1.332538e-001, 
260093505, 1.002788e+000, -1.330246e-001, 
260693490, 1.003161e+000, -1.348464e-001, 
261293475, 1.002555e+000, -1.363688e-001, 
261893460, 1.003172e+000, -1.353588e-001, 
262493445, 1.002723e+000, -1.353423e-001, 
263093430, 1.001493e+000, -1.353282e-001, 
263693415, 1.001812e+000, -1.362215e-001, 
264293400, 1.002744e+000, -1.375142e-001, 
264893385, 1.001908e+000, -1.375011e-001, 
265493370, 1.001405e+000, -1.369949e-001, 
266093355, 1.001632e+000, -1.362617e-001, 
266693340, 1.002061e+000, -1.369337e-001, 
267293325, 1.001974e+000, -1.373284e-001, 
267893310, 1.001580e+000, -1.374707e-001, 
268493295, 1.001881e+000, -1.371533e-001, 
269093280, 1.002904e+000, -1.375910e-001, 
269693265, 1.002622e+000, -1.376614e-001, 
270293250, 1.002998e+000, -1.382479e-001, 
270893235, 1.002197e+000, -1.378634e-001, 
271493220, 1.001720e+000, -1.385629e-001, 
272093205, 1.000921e+000, -1.386628e-001, 
272693190, 1.001127e+000, -1.394496e-001, 
273293175, 1.001577e+000, -1.402956e-001, 
273893160, 1.001555e+000, -1.414139e-001, 
274493145, 1.000759e+000, -1.415327e-001, 
275093130, 9.998151e-001, -1.410026e-001, 
275693115, 1.002041e+000, -1.415119e-001, 
276293100, 1.003164e+000, -1.426991e-001, 
276893085, 1.002833e+000, -1.418613e-001, 
277493070, 1.002516e+000, -1.422231e-001, 
278093055, 1.002896e+000, -1.434026e-001, 
278693040, 1.002688e+000, -1.439030e-001, 
279293025, 1.002388e+000, -1.439984e-001, 
279893010, 1.002457e+000, -1.428081e-001, 
280492995, 1.002730e+000, -1.429639e-001, 
281092980, 1.002092e+000, -1.437972e-001, 
281692965, 1.001756e+000, -1.440148e-001, 
282292950, 1.001111e+000, -1.441163e-001, 
282892935, 1.001137e+000, -1.442720e-001, 
283492920, 1.001487e+000, -1.446263e-001, 
284092905, 1.002348e+000, -1.455048e-001, 
284692890, 1.001942e+000, -1.455071e-001, 
285292875, 1.001438e+000, -1.451413e-001, 
285892860, 1.002344e+000, -1.464122e-001, 
286492845, 1.002694e+000, -1.479984e-001, 
287092830, 1.003019e+000, -1.489615e-001, 
287692815, 1.002576e+000, -1.482550e-001, 
288292800, 1.001231e+000, -1.472623e-001, 
288892785, 1.000902e+000, -1.481247e-001, 
289492770, 1.001104e+000, -1.477573e-001, 
290092755, 1.000534e+000, -1.478657e-001, 
290692740, 1.000626e+000, -1.484989e-001, 
291292725, 1.000597e+000, -1.489242e-001, 
291892710, 9.997823e-001, -1.478588e-001, 
292492695, 9.999686e-001, -1.477976e-001, 
293092680, 1.000992e+000, -1.490102e-001, 
293692665, 1.002204e+000, -1.506751e-001, 
294292650, 1.002401e+000, -1.524414e-001, 
294892635, 1.001580e+000, -1.518168e-001, 
295492620, 1.000742e+000, -1.508753e-001, 
296092605, 1.000008e+000, -1.506889e-001, 
296692590, 1.000557e+000, -1.511642e-001, 
297292575, 1.001411e+000, -1.511886e-001, 
297892560, 1.002420e+000, -1.522014e-001, 
298492545, 1.002200e+000, -1.528346e-001, 
299092530, 1.001494e+000, -1.523953e-001, 
299692515, 1.000739e+000, -1.528600e-001, 
300292500, 1.000926e+000, -1.537161e-001, 
300892485, 1.001658e+000, -1.534828e-001, 
301492470, 1.001735e+000, -1.534491e-001, 
302092455, 1.001465e+000, -1.533057e-001, 
302692440, 1.001814e+000, -1.540425e-001, 
303292425, 1.001934e+000, -1.558299e-001, 
303892410, 1.001511e+000, -1.542410e-001, 
304492395, 1.001888e+000, -1.532901e-001, 
305092380, 1.002200e+000, -1.540282e-001, 
305692365, 1.002244e+000, -1.547869e-001, 
306292350, 1.001896e+000, -1.557166e-001, 
306892335, 1.002405e+000, -1.554067e-001, 
307492320, 1.002403e+000, -1.555432e-001, 
308092305, 1.000857e+000, -1.567505e-001, 
308692290, 9.997652e-001, -1.567255e-001, 
309292275, 9.994269e-001, -1.565990e-001, 
309892260, 1.000864e+000, -1.571657e-001, 
310492245, 1.000861e+000, -1.578747e-001, 
311092230, 1.000813e+000, -1.579697e-001, 
311692215, 1.000770e+000, -1.578882e-001, 
312292200, 1.001308e+000, -1.576220e-001, 
312892185, 1.001126e+000, -1.582541e-001, 
313492170, 1.002191e+000, -1.586840e-001, 
314092155, 1.003164e+000, -1.599397e-001, 
314692140, 1.001125e+000, -1.596747e-001, 
315292125, 9.987746e-001, -1.598137e-001, 
315892110, 9.992440e-001, -1.601887e-001, 
316492095, 9.998965e-001, -1.598022e-001, 
317092080, 1.000786e+000, -1.587332e-001, 
317692065, 1.001354e+000, -1.602140e-001, 
318292050, 1.001475e+000, -1.615160e-001, 
318892035, 1.001280e+000, -1.612951e-001, 
319492020, 1.001858e+000, -1.610728e-001, 
320092005, 1.002903e+000, -1.612193e-001, 
320691990, 1.001421e+000, -1.620709e-001, 
321291975, 9.990599e-001, -1.628643e-001, 
321891960, 1.000625e+000, -1.623533e-001, 
322491945, 1.000787e+000, -1.624483e-001, 
323091930, 1.000443e+000, -1.634089e-001, 
323691915, 9.995053e-001, -1.641679e-001, 
324291900, 9.989336e-001, -1.643762e-001, 
324891885, 9.998737e-001, -1.632811e-001, 
325491870, 1.000600e+000, -1.630330e-001, 
326091855, 1.000738e+000, -1.643388e-001, 
326691840, 1.001204e+000, -1.641741e-001, 
327291825, 1.001608e+000, -1.639325e-001, 
327891810, 1.000702e+000, -1.653146e-001, 
328491795, 1.000116e+000, -1.660920e-001, 
329091780, 1.000082e+000, -1.669597e-001, 
329691765, 1.000687e+000, -1.661564e-001, 
330291750, 1.001520e+000, -1.651246e-001, 
330891735, 9.999148e-001, -1.667756e-001, 
331491720, 9.990596e-001, -1.676686e-001, 
332091705, 1.000167e+000, -1.683930e-001, 
332691690, 1.001189e+000, -1.688254e-001, 
333291675, 1.001535e+000, -1.685915e-001, 
333891660, 1.000947e+000, -1.685280e-001, 
334491645, 1.000031e+000, -1.682603e-001, 
335091630, 9.995589e-001, -1.672036e-001, 
335691615, 1.000090e+000, -1.668646e-001, 
336291600, 1.000045e+000, -1.681533e-001, 
336891585, 1.000188e+000, -1.703101e-001, 
337491570, 9.997618e-001, -1.708212e-001, 
338091555, 9.993364e-001, -1.686255e-001, 
338691540, 9.995525e-001, -1.688767e-001, 
339291525, 1.000225e+000, -1.704220e-001, 
339891510, 1.001581e+000, -1.718174e-001, 
340491495, 1.001181e+000, -1.725347e-001, 
341091480, 9.994200e-001, -1.714460e-001, 
341691465, 1.000056e+000, -1.726665e-001, 
342291450, 9.996930e-001, -1.747796e-001, 
342891435, 9.993225e-001, -1.726466e-001, 
343491420, 9.990358e-001, -1.723097e-001, 
344091405, 9.985618e-001, -1.732228e-001, 
344691390, 9.991560e-001, -1.726513e-001, 
345291375, 9.999000e-001, -1.720265e-001, 
345891360, 1.000578e+000, -1.727275e-001, 
346491345, 1.000926e+000, -1.734098e-001, 
347091330, 1.000486e+000, -1.733858e-001, 
347691315, 1.000609e+000, -1.741561e-001, 
348291300, 1.001176e+000, -1.747383e-001, 
