"S11 POLAR"
"Frequency (Hz)","U","U",
183895410, 1.002550e+000, -1.005842e-001, 
184495395, 1.001891e+000, -1.009351e-001, 
185095380, 1.000817e+000, -1.008202e-001, 
185695365, 1.001991e+000, -1.012855e-001, 
186295350, 1.002634e+000, -1.012787e-001, 
186895335, 1.001207e+000, -1.010542e-001, 
187495320, 1.001277e+000, -1.016459e-001, 
188095305, 1.002121e+000, -1.024533e-001, 
188695290, 1.002562e+000, -1.023237e-001, 
189295275, 1.003804e+000, -1.028377e-001, 
189895260, 1.002467e+000, -1.042905e-001, 
190495245, 1.001804e+000, -1.040992e-001, 
191095230, 1.002164e+000, -1.041989e-001, 
191695215, 1.001150e+000, -1.043527e-001, 
192295200, 1.001022e+000, -1.049323e-001, 
192895185, 1.001334e+000, -1.059155e-001, 
193495170, 1.001558e+000, -1.057013e-001, 
194095155, 1.001681e+000, -1.044311e-001, 
194695140, 1.001386e+000, -1.043812e-001, 
195295125, 1.001501e+000, -1.053547e-001, 
195895110, 1.002717e+000, -1.050526e-001, 
196495095, 1.003122e+000, -1.054274e-001, 
197095080, 1.001501e+000, -1.059007e-001, 
197695065, 1.001871e+000, -1.058362e-001, 
198295050, 1.002540e+000, -1.062780e-001, 
198895035, 1.001778e+000, -1.077811e-001, 
199495020, 1.000769e+000, -1.084813e-001, 
200095005, 9.997499e-001, -1.089097e-001, 
200694990, 1.001432e+000, -1.085968e-001, 
201294975, 1.002698e+000, -1.080650e-001, 
201894960, 1.002435e+000, -1.083521e-001, 
202494945, 1.001692e+000, -1.087624e-001, 
203094930, 1.001209e+000, -1.087283e-001, 
203694915, 1.002205e+000, -1.084979e-001, 
204294900, 1.002440e+000, -1.082398e-001, 
204894885, 1.002627e+000, -1.096901e-001, 
205494870, 1.002791e+000, -1.104951e-001, 
206094855, 1.002618e+000, -1.094195e-001, 
206694840, 1.001309e+000, -1.103079e-001, 
207294825, 1.001321e+000, -1.109926e-001, 
207894810, 1.002982e+000, -1.099667e-001, 
208494795, 1.003129e+000, -1.108076e-001, 
209094780, 1.002067e+000, -1.112193e-001, 
209694765, 1.002405e+000, -1.122183e-001, 
210294750, 1.002742e+000, -1.130389e-001, 
210894735, 1.002005e+000, -1.121751e-001, 
211494720, 1.002231e+000, -1.121722e-001, 
212094705, 1.002686e+000, -1.131844e-001, 
212694690, 1.003191e+000, -1.135740e-001, 
213294675, 1.002961e+000, -1.129987e-001, 
213894660, 1.001637e+000, -1.137089e-001, 
214494645, 1.001495e+000, -1.144424e-001, 
215094630, 1.001389e+000, -1.147206e-001, 
215694615, 1.001755e+000, -1.140872e-001, 
216294600, 1.002120e+000, -1.135084e-001, 
216894585, 1.002683e+000, -1.150077e-001, 
217494570, 1.002722e+000, -1.169153e-001, 
218094555, 1.003182e+000, -1.173991e-001, 
218694540, 1.003067e+000, -1.165010e-001, 
219294525, 1.003006e+000, -1.154521e-001, 
219894510, 1.001759e+000, -1.159977e-001, 
220494495, 1.001894e+000, -1.171077e-001, 
221094480, 1.003239e+000, -1.170531e-001, 
221694465, 1.003119e+000, -1.178642e-001, 
222294450, 1.001983e+000, -1.184950e-001, 
222894435, 1.000287e+000, -1.173932e-001, 
223494420, 1.001224e+000, -1.174049e-001, 
224094405, 1.003448e+000, -1.177098e-001, 
224694390, 1.002746e+000, -1.181561e-001, 
225294375, 1.002010e+000, -1.190095e-001, 
225894360, 1.002165e+000, -1.188391e-001, 
226494345, 1.002487e+000, -1.190306e-001, 
227094330, 1.002270e+000, -1.198930e-001, 
227694315, 1.001913e+000, -1.190898e-001, 
228294300, 1.001270e+000, -1.190375e-001, 
228894285, 1.000587e+000, -1.196548e-001, 
229494270, 1.001345e+000, -1.198392e-001, 
230094255, 1.003266e+000, -1.195289e-001, 
230694240, 1.002492e+000, -1.205222e-001, 
231294225, 1.001684e+000, -1.219399e-001, 
231894210, 1.001868e+000, -1.220911e-001, 
232494195, 1.001984e+000, -1.223113e-001, 
233094180, 1.001364e+000, -1.230131e-001, 
233694165, 1.001792e+000, -1.231705e-001, 
234294150, 1.002331e+000, -1.228431e-001, 
234894135, 1.002160e+000, -1.233623e-001, 
235494120, 1.002284e+000, -1.233546e-001, 
236094105, 1.002540e+000, -1.225160e-001, 
236694090, 1.002272e+000, -1.235332e-001, 
237294075, 1.001796e+000, -1.243502e-001, 
237894060, 1.001231e+000, -1.257759e-001, 
238494045, 1.001819e+000, -1.257615e-001, 
239094030, 1.002080e+000, -1.256841e-001, 
239694015, 1.001918e+000, -1.256205e-001, 
240294000, 1.002119e+000, -1.253904e-001, 
240893985, 1.001743e+000, -1.253276e-001, 
241493970, 1.001807e+000, -1.256865e-001, 
242093955, 1.002485e+000, -1.261765e-001, 
242693940, 1.002959e+000, -1.268656e-001, 
243293925, 1.002946e+000, -1.274404e-001, 
243893910, 1.001959e+000, -1.276651e-001, 
244493895, 1.001398e+000, -1.277696e-001, 
245093880, 1.001025e+000, -1.277259e-001, 
245693865, 1.001887e+000, -1.288819e-001, 
246293850, 1.001891e+000, -1.295858e-001, 
246893835, 1.000773e+000, -1.284164e-001, 
247493820, 1.001137e+000, -1.288073e-001, 
248093805, 1.001324e+000, -1.305624e-001, 
248693790, 1.001742e+000, -1.305669e-001, 
249293775, 1.002515e+000, -1.300392e-001, 
249893760, 1.002314e+000, -1.307947e-001, 
250493745, 1.001471e+000, -1.313912e-001, 
251093730, 1.001191e+000, -1.314007e-001, 
251693715, 1.001392e+000, -1.316432e-001, 
252293700, 1.001808e+000, -1.315787e-001, 
252893685, 1.001607e+000, -1.311820e-001, 
253493670, 1.002135e+000, -1.313563e-001, 
254093655, 1.001852e+000, -1.319502e-001, 
254693640, 1.001889e+000, -1.335337e-001, 
255293625, 1.002727e+000, -1.348599e-001, 
255893610, 1.002867e+000, -1.338542e-001, 
256493595, 1.002661e+000, -1.332079e-001, 
257093580, 1.002504e+000, -1.329913e-001, 
257693565, 1.002340e+000, -1.332394e-001, 
258293550, 1.001960e+000, -1.336754e-001, 
258893535, 1.001367e+000, -1.342892e-001, 
259493520, 1.001885e+000, -1.341159e-001, 
260093505, 1.002412e+000, -1.339994e-001, 
260693490, 1.002720e+000, -1.356537e-001, 
261293475, 1.002015e+000, -1.372907e-001, 
261893460, 1.002724e+000, -1.364800e-001, 
262493445, 1.002007e+000, -1.361725e-001, 
263093430, 1.001271e+000, -1.360230e-001, 
263693415, 1.001201e+000, -1.372327e-001, 
264293400, 1.001955e+000, -1.385175e-001, 
264893385, 1.001236e+000, -1.385050e-001, 
265493370, 1.000958e+000, -1.376122e-001, 
266093355, 1.001350e+000, -1.374623e-001, 
266693340, 1.001593e+000, -1.376047e-001, 
267293325, 1.001578e+000, -1.385637e-001, 
267893310, 1.001237e+000, -1.381478e-001, 
268493295, 1.001223e+000, -1.379205e-001, 
269093280, 1.002284e+000, -1.385519e-001, 
269693265, 1.002412e+000, -1.388188e-001, 
270293250, 1.002479e+000, -1.387780e-001, 
270893235, 1.001680e+000, -1.389342e-001, 
271493220, 1.000882e+000, -1.397204e-001, 
272093205, 1.000244e+000, -1.399655e-001, 
272693190, 1.000663e+000, -1.402262e-001, 
273293175, 1.001031e+000, -1.409550e-001, 
273893160, 1.001076e+000, -1.421422e-001, 
274493145, 1.000076e+000, -1.427157e-001, 
275093130, 9.993693e-001, -1.419956e-001, 
275693115, 1.001348e+000, -1.425290e-001, 
276293100, 1.002882e+000, -1.434727e-001, 
276893085, 1.002372e+000, -1.431064e-001, 
277493070, 1.002148e+000, -1.432879e-001, 
278093055, 1.002384e+000, -1.442644e-001, 
278693040, 1.002122e+000, -1.448419e-001, 
279293025, 1.001914e+000, -1.448303e-001, 
279893010, 1.002161e+000, -1.442470e-001, 
280492995, 1.002284e+000, -1.440519e-001, 
281092980, 1.001668e+000, -1.448353e-001, 
281692965, 1.001046e+000, -1.448841e-001, 
282292950, 1.000617e+000, -1.450230e-001, 
282892935, 1.000575e+000, -1.452653e-001, 
283492920, 1.000872e+000, -1.454457e-001, 
284092905, 1.001918e+000, -1.466514e-001, 
284692890, 1.001527e+000, -1.465679e-001, 
285292875, 1.000909e+000, -1.463706e-001, 
285892860, 1.001801e+000, -1.475439e-001, 
286492845, 1.002032e+000, -1.491741e-001, 
287092830, 1.002748e+000, -1.500186e-001, 
287692815, 1.002126e+000, -1.491162e-001, 
288292800, 1.000676e+000, -1.484623e-001, 
288892785, 1.000494e+000, -1.491406e-001, 
289492770, 1.000441e+000, -1.490229e-001, 
290092755, 1.000206e+000, -1.486590e-001, 
290692740, 1.000246e+000, -1.493657e-001, 
291292725, 1.000434e+000, -1.498086e-001, 
291892710, 9.994474e-001, -1.485660e-001, 
292492695, 9.997632e-001, -1.485857e-001, 
293092680, 1.000460e+000, -1.497206e-001, 
293692665, 1.001154e+000, -1.512038e-001, 
294292650, 1.001730e+000, -1.532577e-001, 
294892635, 1.001091e+000, -1.525276e-001, 
295492620, 1.000381e+000, -1.518527e-001, 
296092605, 9.993871e-001, -1.515127e-001, 
296692590, 9.998682e-001, -1.518080e-001, 
297292575, 1.001065e+000, -1.521547e-001, 
297892560, 1.001899e+000, -1.530535e-001, 
298492545, 1.001731e+000, -1.538078e-001, 
299092530, 1.000782e+000, -1.529848e-001, 
299692515, 1.000319e+000, -1.535595e-001, 
300292500, 1.000280e+000, -1.548119e-001, 
300892485, 1.000992e+000, -1.546482e-001, 
301492470, 1.001089e+000, -1.545338e-001, 
302092455, 1.000424e+000, -1.543189e-001, 
302692440, 1.001056e+000, -1.554601e-001, 
303292425, 1.001335e+000, -1.567143e-001, 
303892410, 1.001011e+000, -1.552528e-001, 
304492395, 1.001306e+000, -1.544870e-001, 
305092380, 1.001844e+000, -1.551815e-001, 
305692365, 1.001510e+000, -1.559070e-001, 
306292350, 1.001232e+000, -1.568090e-001, 
306892335, 1.001925e+000, -1.565171e-001, 
307492320, 1.001838e+000, -1.567605e-001, 
308092305, 1.000006e+000, -1.577526e-001, 
308692290, 9.992628e-001, -1.578981e-001, 
309292275, 9.989130e-001, -1.576725e-001, 
309892260, 1.000286e+000, -1.583806e-001, 
310492245, 1.000363e+000, -1.587938e-001, 
311092230, 1.000112e+000, -1.592832e-001, 
311692215, 1.000247e+000, -1.589246e-001, 
312292200, 1.001072e+000, -1.584319e-001, 
312892185, 1.000742e+000, -1.591762e-001, 
313492170, 1.001150e+000, -1.598633e-001, 
314092155, 1.002277e+000, -1.610698e-001, 
314692140, 1.000791e+000, -1.606804e-001, 
315292125, 9.978190e-001, -1.605728e-001, 
315892110, 9.985360e-001, -1.614258e-001, 
316492095, 9.991215e-001, -1.607733e-001, 
317092080, 9.999044e-001, -1.599520e-001, 
317692065, 1.000596e+000, -1.610712e-001, 
318292050, 1.000905e+000, -1.625486e-001, 
318892035, 1.000612e+000, -1.627560e-001, 
319492020, 1.001511e+000, -1.624744e-001, 
320092005, 1.002411e+000, -1.623918e-001, 
320691990, 1.000645e+000, -1.631051e-001, 
321291975, 9.988511e-001, -1.641609e-001, 
321891960, 9.997339e-001, -1.632665e-001, 
322491945, 1.000628e+000, -1.636238e-001, 
323091930, 1.000386e+000, -1.647481e-001, 
323691915, 9.984705e-001, -1.653010e-001, 
324291900, 9.981096e-001, -1.655658e-001, 
324891885, 9.993773e-001, -1.643136e-001, 
325491870, 9.998683e-001, -1.645443e-001, 
326091855, 1.000007e+000, -1.654945e-001, 
326691840, 1.000711e+000, -1.653365e-001, 
327291825, 1.000868e+000, -1.650266e-001, 
327891810, 1.000238e+000, -1.665254e-001, 
328491795, 9.996133e-001, -1.676265e-001, 
329091780, 9.991700e-001, -1.678136e-001, 
329691765, 1.000054e+000, -1.677585e-001, 
330291750, 1.001036e+000, -1.666752e-001, 
330891735, 9.990429e-001, -1.678612e-001, 
331491720, 9.990313e-001, -1.689201e-001, 
332091705, 9.996983e-001, -1.695571e-001, 
332691690, 1.000542e+000, -1.698213e-001, 
333291675, 1.000768e+000, -1.696470e-001, 
333891660, 1.000104e+000, -1.697067e-001, 
334491645, 9.988419e-001, -1.694073e-001, 
335091630, 9.988347e-001, -1.680943e-001, 
335691615, 9.994901e-001, -1.684832e-001, 
336291600, 9.994993e-001, -1.693759e-001, 
336891585, 9.992240e-001, -1.710848e-001, 
337491570, 9.986444e-001, -1.717085e-001, 
338091555, 9.984940e-001, -1.700265e-001, 
338691540, 9.990023e-001, -1.702959e-001, 
339291525, 9.991419e-001, -1.716486e-001, 
339891510, 1.001039e+000, -1.733291e-001, 
340491495, 1.000551e+000, -1.733214e-001, 
341091480, 9.985118e-001, -1.727843e-001, 
341691465, 9.992078e-001, -1.739852e-001, 
342291450, 9.989799e-001, -1.758178e-001, 
342891435, 9.984418e-001, -1.739947e-001, 
343491420, 9.979833e-001, -1.731797e-001, 
344091405, 9.975973e-001, -1.745007e-001, 
344691390, 9.983563e-001, -1.740162e-001, 
345291375, 9.992187e-001, -1.734663e-001, 
345891360, 9.997411e-001, -1.739711e-001, 
346491345, 1.000063e+000, -1.747988e-001, 
347091330, 9.998274e-001, -1.747331e-001, 
347691315, 9.999568e-001, -1.752000e-001, 
348291300, 9.998674e-001, -1.762298e-001, 
